83 540.282 0.25 0.506397 0.256397 0.618081 0.27 
84 860.75 0.25 0.506374 0.256374 0.618081 0.27 
85 1145.93 0.25 0.506444 0.256444 0.618081 0.27 
86 1389.19 0.25 0.506599 0.256599 0.618081 0.27 
87 1586.43 0.25 0.506829 0.256829 0.618081 0.27 
88 1735.4 0.25 0.507124 0.257124 0.618081 0.27 
89 1833.81 0.25 0.507472 0.257472 0.618081 0.27 
90 1879.83 0.25 0.507864 0.257864 0.618081 0.27 
91 1873.22 0.25 0.508288 0.258288 0.618081 0.27 
92 1813.98 0.25 0.508737 0.258737 0.618081 0.27 
93 1702.37 0.25 0.509202 0.259202 0.618081 0.27 
94 1539 0.25 0.509675 0.259675 0.618081 0.27 
95 1324.79 0.25 0.510151 0.260151 0.618081 0.27 
96 1061.01 0.25 0.510625 0.260625 0.618081 0.27 
97 749.356 0.25 0.511167 0.261167 0.618081 0.27 
98 397.833 0.25 0.511957 0.261957 0.618081 0.27 
99 0 0.25 0.51305 0.26305 0.618081 0.27 
100 0 0.25 0.514351 0.264351 0.618081 0.27 
101 0 0.25 0.515778 0.265778 0.618081 0.27 
102 0 0.25 0.517252 0.267252 0.618081 0.27 
103 0 0.25 0.518706 0.268706 0.618081 0.27 
104 0 0.25 0.520086 0.270086 0.618081 0.27 
105 0 0.25 0.521355 0.271355 0.618081 0.27 
106 0 0.25 0.522488 0.272488 0.618081 0.27 
107 0 0.25 0.523473 0.273473 0.618081 0.27 
108 0 0.25 0.524304 0.274304 0.618081 0.27 
109 0 0.25 0.524985 0.274985 0.618081 0.27 
110 0 0.25 0.525521 0.275521 0.618081 0.27 
111 0 0.25 0.525924 0.275924 0.618081 0.27 
112 0 0.25 0.526204 0.276204 0.618081 0.27 
113 0 0.25 0.526376 0.276376 0.618081 0.27 
114 0 0.25 0.526453 0.276453 0.618081 0.27 
115 0 0.25 0.526448 0.276448 0.618081 0.27 
116 0 0.25 0.526375 0.276375 0.618081 0.27 
117 0 0.25 0.526246 0.276246 0.618081 0.27 
118 0 0.25 0.526074 0.276074 0.618081 0.27 
119 0 0.25 0.525869 0.275869 0.618081 0.27 
120 0 0.25 0.525642 0.275642 0.618081 0.27 
121 0 0.25 0.525401 0.275401 0.618081 0.27 
122 0 0.25 0.525157 0.275157 0.618081 0.27 
123 0 0.25 0.524914 0.274914 0.618081 0.27 
124 0 0.25 0.524682 0.274682 0.618081 0.27 
125 0 0.25 0.524464 0.274464 0.618081 0.27 
126 0 0.25 0.524267 0.274267 0.618081 0.27 
127 0 0.25 0.524093 0.274093 0.618081 0.27 
128 0 0.25 0.523944 0.273944 0.618081 0.27 
129 0 0.25 0.52382 0.27382 0.618081 0.27 
130 0 0.25 0.523721 0.273721 0.618081 0.27 
131 0 0.25 0.523645 0.273645 0.618081 0.27 
132 0 0.25 0.523587 0.273587 0.618081 0.27 
133 0 0.25 0.523547 0.273547 0.618081 0.27 
134 0 0.25 0.523519 0.273519 0.618081 0.27 
135 0 0.25 0.523503 0.273503 0.618081 0.27 
136 0 0.25 0.523493 0.273493 0.618081 0.27 
137 0 0.25 0.52349 0.27349 0.618081 0.27 
138 0 0.25 0.52349 0.27349 0.618081 0.27 
139 0 0.25 0.523493 0.273493 0.618081 0.27 
140 0 0.25 0.523497 0.273497 0.618081 0.27 
141 0 0.25 0.523501 0.273501 0.618081 0.27 
142 0 0.25 0.523506 0.273506 0.618081 0.27 
143 0 0.25 0.523511 0.273511 0.618081 0.27 
144 0 0.25 0.523515 0.273515 0.618081 0.27 
145 0 0.25 0.523519 0.273519 0.618081 0.27 
146 0 0.25 0.523523 0.273523 0.618081 0.27 
147 0 0.25 0.523527 0.273527 0.618081 0.27 
148 0 0.25 0.52353 0.27353 0.618081 0.27 
149 0 0.25 0.523533 0.273533 0.618081 0.27 
150 0 0.25 0.523535 0.273535 0.618081 0.27 
151 0 0.25 0.523538 0.273538 0.618081 0.27 
152 0 0.25 0.523541 0.273541 0.618081 0.27 
153 0 0.25 0.523543 0.273543 0.618081 0.27 
154 0 0.25 0.523546 0.273546 0.618081 0.27 
155 0 0.25 0.523548 0.273548 0.618081 0.27 
156 0 0.25 0.523551 0.273551 0.618081 0.27 
157 0 0.25 0.523554 0.273554 0.618081 0.27 
158 0 0.25 0.523556 0.273556 0.618081 0.27 
159 0 0.25 0.523559 0.273559 0.618081 0.27 
160 0 0.25 0.523562 0.273562 0.618081 0.27 
161 0 0.25 0.523564 0.273564 0.618081 0.27 
162 0 0.25 0.523567 0.273567 0.618081 0.27 
163 0 0.25 0.52357 0.27357 0.618081 0.27 
164 0 0.25 0.523573 0.273573 0.618081 0.27 
165 0 0.25 0.523576 0.273576 0.618081 0.27 
166 0 0.25 0.523579 0.273579 0.618081 0.27 
167 0 0.25 0.523583 0.273583 0.618081 0.27 
168 0 0.25 0.523586 0.273586 0.618081 0.27 
169 0 0.25 0.52359 0.27359 0.618081 0.27 
170 0 0.25 0.523593 0.273593 0.618081 0.27 
171 0 0.25 0.523597 0.273597 0.618081 0.27 
172 0 0.25 0.5236 0.2736 0.618081 0.27 
173 0 0.25 0.523603 0.273603 0.618081 0.27 
174 0 0.25 0.523607 0.273607 0.618081 0.27 
175 0 0.25 0.52361 0.27361 0.618081 0.27 
176 0 0.25 0.523613 0.273613 0.618081 0.27 
177 0 0.25 0.523616 0.273616 0.618081 0.27 
178 0 0.25 0.523618 0.273618 0.618081 0.27 
179 0 0.25 0.523621 0.273621 0.618081 0.27 
180 0 0.25 0.523624 0.273624 0.618081 0.27 
181 0 0.25 0.523626 0.273626 0.618081 0.27 
182 0 0.25 0.523629 0.273629 0.618081 0.27 
183 0 0.25 0.523631 0.273631 0.618081 0.27 
184 0 0.25 0.523633 0.273633 0.618081 0.27 
185 0 0.25 0.523635 0.273635 0.618081 0.27 
186 0 0.25 0.523638 0.273638 0.618081 0.27 
187 0 0.25 0.52364 0.27364 0.618081 0.27 
188 0 0.25 0.523642 0.273642 0.618081 0.27 
189 0 0.25 0.523643 0.273643 0.618081 0.27 
190 0 0.25 0.523645 0.273645 0.618081 0.27 
191 0 0.25 0.523646 0.273646 0.618081 0.27 
192 0 0.25 0.523648 0.273648 0.618081 0.27 
193 0 0.25 0.523649 0.273649 0.618081 0.27 
194 0 0.25 0.52365 0.27365 0.618081 0.27 
195 0 0.25 0.523651 0.273651 0.618081 0.27 
196 0 0.25 0.523652 0.273652 0.618081 0.27 
197 0 0.25 0.523652 0.273652 0.618081 0.27 
198 0 0.25 0.523652 0.273652 0.618081 0.27 
199 0 0.25 0.523652 0.273652 0.618081 0.27 
200 0 0.25 0.52365 0.27365 0.618081 0.27 
201 0 0.25 0.523648 0.273648 0.618081 0.27 
202 0 0.25 0.523645 0.273645 0.618081 0.27 
203 0 0.25 0.523641 0.273641 0.618081 0.27 
204 0 0.25 0.523638 0.273638 0.618081 0.27 
205 0 0.25 0.523636 0.273636 0.618081 0.27 
206 0 0.25 0.523639 0.273639 0.618081 0.27 
207 0 0.25 0.52365 0.27365 0.618081 0.27 
208 0 0.25 0.523675 0.273675 0.618081 0.27 
209 0 0.25 0.52372 0.27372 0.618081 0.27 
210 0 0.25 0.52379 0.27379 0.618081 0.27 
211 0 0.25 0.523893 0.273893 0.618081 0.27 
212 0 0.25 0.524033 0.274033 0.618081 0.27 
213 0 0.25 0.524215 0.274215 0.618081 0.27 
214 0 0.25 0.524444 0.274444 0.618081 0.27 
215 0 0.25 0.52472 0.27472 0.618081 0.27 
216 0 0.25 0.525048 0.275048 0.618081 0.27 
217 0 0.25 0.525426 0.275426 0.618081 0.27 
218 0 0.25 0.525856 0.275856 0.618081 0.27 
219 0 0.25 0.526335 0.276335 0.618081 0.27 
220 0 0.25 0.526863 0.276863 0.618081 0.27 
221 0 0.25 0.527435 0.277435 0.618081 0.27 
222 0 0.25 0.528049 0.278049 0.618081 0.27 
223 0 0.25 0.528699 0.278699 0.618081 0.27 
224 0 0.25 0.529381 0.279381 0.618081 0.27 
225 0 0.25 0.530087 0.280087 0.618081 0.27 
226 0 0.25 0.530812 0.280812 0.618081 0.27 
227 0 0.25 0.531547 0.281547 0.618081 0.27 
228 0 0.25 0.532284 0.282284 0.618081 0.27 
229 0 0.25 0.533014 0.283014 0.618081 0.27 
230 0 0.25 0.533727 0.283727 0.618081 0.27 
231 0 0.25 0.534413 0.284413 0.618081 0.27 
232 0 0.25 0.535059 0.285059 0.618081 0.27 
233 0 0.25 0.535654 0.285654 0.618081 0.27 
234 0 0.25 0.536185 0.286185 0.618081 0.27 
235 0 0.25 0.536639 0.286639 0.618081 0.27 
236 0 0.25 0.537 0.287 0.618081 0.27 
237 0 0.25 0.537253 0.287253 0.618081 0.27 
238 0 0.25 0.537383 0.287383 0.618081 0.27 
239 0 0.25 0.537373 0.287373 0.618081 0.27 
240 0 0.25 0.537206 0.287206 0.618081 0.27 
241 0 0.25 0.536862 0.286862 0.618081 0.27 
242 0 0.25 0.536324 0.286324 0.618081 0.27 
243 0 0.25 0.53557 0.28557 0.618081 0.27 
244 0 0.25 0.534581 0.284581 0.618081 0.27 
245 0 0.25 0.533331 0.283331 0.618081 0.27 
246 0 0.25 0.531779 0.281779 0.618081 0.27 
247 0 0.25 0.529876 0.279876 0.618081 0.27 
248 0 0.25 0.52758 0.27758 0.618081 0.27 
249 0 0.25 0.524911 0.274911 0.618081 0.27 
250 0 0.25 0.522046 0.272046 0.618081 0.27 
251 0 0.25 0.519246 0.269246 0.618081 0.27 
252 0 0.25 0.516672 0.266672 0.618081 0.27 
253 0 0.25 0.514416 0.264416 0.618081 0.27 
254 0 0.25 0.512513 0.262513 0.618081 0.27 
255 0 0.25 0.510964 0.260964 0.618081 0.27 
256 0 0.25 0.509747 0.259747 0.618081 0.27 
257 0 0.25 0.508824 0.258824 0.618081 0.27 
258 0 0.25 0.508153 0.258153 0.618081 0.27 
259 0 0.25 0.507687 0.257687 0.618081 0.27 
260 0 0.25 0.507385 0.257385 0.618081 0.27 
261 0 0.25 0.50721 0.25721 0.618081 0.27 
262 0 0.25 0.507127 0.257127 0.618081 0.27 
263 0 0.25 0.507109 0.257109 0.618081 0.27 
264 0 0.25 0.507136 0.257136 0.618081 0.27 
265 0 0.25 0.507188 0.257188 0.618081 0.27 
266 0 0.25 0.507255 0.257255 0.618081 0.27 
267 0 0.25 0.507326 0.257326 0.618081 0.27 
268 0 0.25 0.507396 0.257396 0.618081 0.27 
269 0 0.25 0.507461 0.257461 0.618081 0.27 
270 0 0.25 0.507518 0.257518 0.618081 0.27 
271 0 0.25 0.507567 0.257567 0.618081 0.27 
272 0 0.25 0.507607 0.257607 0.618081 0.27 
273 0 0.25 0.507639 0.257639 0.618081 0.27 
274 0 0.25 0.507664 0.257664 0.618081 0.27 
275 0 0.25 0.507683 0.257683 0.618081 0.27 
276 0 0.25 0.507697 0.257697 0.618081 0.27 
277 0 0.25 0.507707 0.257707 0.618081 0.27 
278 0 0.25 0.507713 0.257713 0.618081 0.27 
279 0 0.25 0.507717 0.257717 0.618081 0.27 
280 0 0.25 0.507719 0.257719 0.618081 0.27 
281 0 0.25 0.50772 0.25772 0.618081 0.27 
282 0 0.25 0.50772 0.25772 0.618081 0.27 
283 0 0.25 0.507719 0.257719 0.618081 0.27 
284 0 0.25 0.507718 0.257718 0.618081 0.27 
285 0 0.25 0.507716 0.257716 0.618081 0.27 
286 0 0.25 0.507715 0.257715 0.618081 0.27 
287 0 0.25 0.507713 0.257713 0.618081 0.27 
288 0 0.25 0.507712 0.257712 0.618081 0.27 
289 0 0.25 0.507711 0.257711 0.618081 0.27 
290 0 0.25 0.50771 0.25771 0.618081 0.27 
291 0 0.25 0.507708 0.257708 0.618081 0.27 
292 0 0.25 0.507708 0.257708 0.618081 0.27 
293 0 0.25 0.507707 0.257707 0.618081 0.27 
294 0 0.25 0.507706 0.257706 0.618081 0.27 
295 0 0.25 0.507705 0.257705 0.618081 0.27 
296 0 0.25 0.507705 0.257705 0.618081 0.27 
297 0 0.25 0.507704 0.257704 0.618081 0.27 
298 0 0.25 0.507703 0.257703 0.618081 0.27 
299 0 0.25 0.507703 0.257703 0.618081 0.27 
300 0 0.25 0.507702 0.257702 0.618081 0.27 
301 0 0.25 0.507702 0.257702 0.618081 0.27 
302 0 0.25 0.507701 0.257701 0.618081 0.27 
303 0 0.25 0.507701 0.257701 0.618081 0.27 
304 0 0.25 0.5077 0.2577 0.618081 0.27 
305 0 0.25 0.5077 0.2577 0.618081 0.27 
306 0 0.25 0.507699 0.257699 0.618081 0.27 
307 0 0.25 0.507699 0.257699 0.618081 0.27 
308 0 0.25 0.507699 0.257699 0.618081 0.27 
309 0 0.25 0.507698 0.257698 0.618081 0.27 
310 0 0.25 0.507698 0.257698 0.618081 0.27 
311 0 0.25 0.507697 0.257697 0.618081 0.27 
312 0 0.25 0.507697 0.257697 0.618081 0.27 
313 0 0.25 0.507696 0.257696 0.618081 0.27 
314 0 0.25 0.507696 0.257696 0.618081 0.27 
315 0 0.25 0.507695 0.257695 0.618081 0.27 
316 0 0.25 0.507695 0.257695 0.618081 0.27 
317 0 0.25 0.507695 0.257695 0.618081 0.27 
318 0 0.25 0.507694 0.257694 0.618081 0.27 
319 0 0.25 0.507694 0.257694 0.618081 0.27 
320 0 0.25 0.507693 0.257693 0.618081 0.27 
321 0 0.25 0.507693 0.257693 0.618081 0.27 
322 0 0.25 0.507692 0.257692 0.618081 0.27 
323 0 0.25 0.507692 0.257692 0.618081 0.27 
324 0 0.25 0.507691 0.257691 0.618081 0.27 
325 0 0.25 0.507691 0.257691 0.618081 0.27 
326 0 0.25 0.50769 0.25769 0.618081 0.27 
327 0 0.25 0.50769 0.25769 0.618081 0.27 
328 0 0.25 0.507689 0.257689 0.618081 0.27 
329 0 0.25 0.507689 0.257689 0.618081 0.27 
330 0 0.25 0.507689 0.257689 0.618081 0.27 
331 0 0.25 0.507688 0.257688 0.618081 0.27 
332 0 0.25 0.507688 0.257688 0.618081 0.27 
333 0 0.25 0.507687 0.257687 0.618081 0.27 
334 0 0.25 0.507687 0.257687 0.618081 0.27 
335 0 0.25 0.507686 0.257686 0.618081 0.27 
336 0 0.25 0.507686 0.257686 0.618081 0.27 
337 0 0.25 0.507685 0.257685 0.618081 0.27 
338 0 0.25 0.507685 0.257685 0.618081 0.27 
339 0 0.25 0.507685 0.257685 0.618081 0.27 
340 0 0.25 0.507684 0.257684 0.618081 0.27 
341 0 0.25 0.507684 0.257684 0.618081 0.27 
342 0 0.25 0.507683 0.257683 0.618081 0.27 
343 0 0.25 0.507683 0.257683 0.618081 0.27 
344 0 0.25 0.507682 0.257682 0.618081 0.27 
345 0 0.25 0.507682 0.257682 0.618081 0.27 
346 0 0.25 0.507681 0.257681 0.618081 0.27 
347 0 0.25 0.507681 0.257681 0.618081 0.27 
348 0 0.25 0.507681 0.257681 0.618081 0.27 
349 0 0.25 0.50768 0.25768 0.618081 0.27 
350 0 0.25 0.50768 0.25768 0.618081 0.27 
