61 19110.8 0.25 0.525757 0.275757 0.684406 0.27 
62 17424.9 0.25 0.523922 0.273922 0.684406 0.27 
63 15651.8 0.25 0.52223 0.27223 0.684406 0.27 
64 13800.9 0.25 0.520678 0.270678 0.684406 0.27 
65 11877.5 0.25 0.51926 0.26926 0.684406 0.27 
66 9877.24 0.25 0.517972 0.267972 0.684406 0.27 
67 7829.79 0.25 0.516808 0.266808 0.684406 0.27 
68 13074.4 0.25 0.515765 0.265765 0.684406 0.27 
69 21467.5 0.25 0.514837 0.264837 0.684406 0.27 
70 28976 0.25 0.514021 0.264021 0.684406 0.27 
71 32096.8 0.25 0.513313 0.263313 0.684406 0.27 
72 32036 0.25 0.512705 0.262705 0.684406 0.27 
73 30574.1 0.25 0.512191 0.262191 0.684406 0.27 
74 28819.6 0.25 0.511765 0.261765 0.684406 0.27 
75 32457.8 0.25 0.511418 0.261418 0.684406 0.27 
76 42152.5 0.25 0.511144 0.261144 0.684406 0.27 
77 46035 0.25 0.510935 0.260935 0.684406 0.27 
78 46179.2 0.25 0.510785 0.260785 0.684406 0.27 
79 51658 0.25 0.510686 0.260686 0.684406 0.27 
80 55500.6 0.25 0.510633 0.260633 0.684406 0.27 
81 55515.4 0.25 0.51062 0.26062 0.684406 0.27 
82 55450.9 0.25 0.510639 0.260639 0.684406 0.27 
83 55317.5 0.25 0.510684 0.260684 0.684406 0.27 
84 55120.2 0.25 0.510751 0.260751 0.684406 0.27 
85 54863.3 0.25 0.510832 0.260832 0.684406 0.27 
86 54201.3 0.25 0.510923 0.260923 0.684406 0.27 
87 52901.8 0.25 0.511017 0.261017 0.684406 0.27 
88 51403.9 0.25 0.511111 0.261111 0.684406 0.27 
89 49698.6 0.25 0.511201 0.261201 0.684406 0.27 
90 47798.8 0.25 0.511285 0.261285 0.684406 0.27 
91 45721.6 0.25 0.511361 0.261361 0.684406 0.27 
92 43481.5 0.25 0.511429 0.261429 0.684406 0.27 
93 41101.1 0.25 0.511488 0.261488 0.684406 0.27 
94 38580 0.25 0.511538 0.261538 0.684406 0.27 
95 35891.3 0.25 0.511579 0.261579 0.684406 0.27 
96 33009.6 0.25 0.511614 0.261614 0.684406 0.27 
97 30533 0.25 0.511642 0.261642 0.684406 0.27 
98 28584.1 0.25 0.511774 0.261774 0.684406 0.27 
99 27621 0.25 0.512238 0.262238 0.684406 0.27 
100 27621 0.25 0.513205 0.263205 0.684406 0.27 
101 27621 0.25 0.514599 0.264599 0.684406 0.27 
102 27621 0.25 0.516152 0.266152 0.684406 0.27 
103 27621 0.25 0.517686 0.267686 0.684406 0.27 
104 27621 0.25 0.519095 0.269095 0.684406 0.27 
105 27621 0.25 0.520323 0.270323 0.684406 0.27 
106 27621 0.25 0.521353 0.271353 0.684406 0.27 
107 27621 0.25 0.522194 0.272194 0.684406 0.27 
108 27621 0.25 0.522866 0.272866 0.684406 0.27 
109 27621 0.25 0.5234 0.2734 0.684406 0.27 
110 27621 0.25 0.523834 0.273834 0.684406 0.27 
111 27621 0.25 0.524203 0.274203 0.684406 0.27 
112 25108.4 0.25 0.524542 0.274542 0.684406 0.27 
113 20797.3 0.25 0.524877 0.274877 0.684406 0.27 
114 16440.5 0.25 0.525204 0.275204 0.684406 0.27 
115 12033.8 0.25 0.525523 0.275523 0.684406 0.27 
116 7590.53 0.25 0.525848 0.275848 0.684406 0.27 
117 3125.77 0.25 0.526184 0.276184 0.684406 0.27 
118 0 0.25 0.526504 0.276504 0.684406 0.27 
119 0 0.25 0.526775 0.276775 0.684406 0.27 
120 0 0.25 0.526978 0.276978 0.684406 0.27 
121 0 0.25 0.527104 0.277104 0.684406 0.27 
122 0 0.25 0.527153 0.277153 0.684406 0.27 
123 0 0.25 0.527131 0.277131 0.684406 0.27 
124 0 0.25 0.527043 0.277043 0.684406 0.27 
125 0 0.25 0.526902 0.276902 0.684406 0.27 
126 0 0.25 0.526719 0.276719 0.684406 0.27 
127 0 0.25 0.526503 0.276503 0.684406 0.27 
128 0 0.25 0.526266 0.276266 0.684406 0.27 
129 0 0.25 0.526018 0.276018 0.684406 0.27 
130 0 0.25 0.525766 0.275766 0.684406 0.27 
131 0 0.25 0.525519 0.275519 0.684406 0.27 
132 0 0.25 0.525282 0.275282 0.684406 0.27 
133 0 0.25 0.525061 0.275061 0.684406 0.27 
134 0 0.25 0.524859 0.274859 0.684406 0.27 
135 0 0.25 0.524679 0.274679 0.684406 0.27 
136 0 0.25 0.524521 0.274521 0.684406 0.27 
137 0 0.25 0.524388 0.274388 0.684406 0.27 
138 0 0.25 0.524279 0.274279 0.684406 0.27 
139 0 0.25 0.524192 0.274192 0.684406 0.27 
140 0 0.25 0.524125 0.274125 0.684406 0.27 
141 0 0.25 0.524076 0.274076 0.684406 0.27 
142 0 0.25 0.524042 0.274042 0.684406 0.27 
143 0 0.25 0.52402 0.27402 0.684406 0.27 
144 0 0.25 0.524006 0.274006 0.684406 0.27 
145 0 0.25 0.523999 0.273999 0.684406 0.27 
146 0 0.25 0.523996 0.273996 0.684406 0.27 
147 0 0.25 0.523996 0.273996 0.684406 0.27 
148 0 0.25 0.523997 0.273997 0.684406 0.27 
149 0 0.25 0.523998 0.273998 0.684406 0.27 
150 0 0.25 0.523999 0.273999 0.684406 0.27 
151 0 0.25 0.523999 0.273999 0.684406 0.27 
152 0 0.25 0.523999 0.273999 0.684406 0.27 
153 0 0.25 0.523997 0.273997 0.684406 0.27 
154 0 0.25 0.523994 0.273994 0.684406 0.27 
155 0 0.25 0.52399 0.27399 0.684406 0.27 
156 0 0.25 0.523985 0.273985 0.684406 0.27 
157 0 0.25 0.52398 0.27398 0.684406 0.27 
158 0 0.25 0.523973 0.273973 0.684406 0.27 
159 0 0.25 0.523966 0.273966 0.684406 0.27 
160 0 0.25 0.523958 0.273958 0.684406 0.27 
161 0 0.25 0.52395 0.27395 0.684406 0.27 
162 0 0.25 0.523941 0.273941 0.684406 0.27 
163 0 0.25 0.523931 0.273931 0.684406 0.27 
164 0 0.25 0.523921 0.273921 0.684406 0.27 
165 0 0.25 0.523911 0.273911 0.684406 0.27 
166 0 0.25 0.523901 0.273901 0.684406 0.27 
167 0 0.25 0.52389 0.27389 0.684406 0.27 
168 0 0.25 0.523878 0.273878 0.684406 0.27 
169 0 0.25 0.523867 0.273867 0.684406 0.27 
170 0 0.25 0.523855 0.273855 0.684406 0.27 
171 0 0.25 0.523842 0.273842 0.684406 0.27 
172 0 0.25 0.52383 0.27383 0.684406 0.27 
173 0 0.25 0.523817 0.273817 0.684406 0.27 
174 0 0.25 0.523804 0.273804 0.684406 0.27 
175 0 0.25 0.52379 0.27379 0.684406 0.27 
176 0 0.25 0.523777 0.273777 0.684406 0.27 
177 0 0.25 0.523763 0.273763 0.684406 0.27 
178 0 0.25 0.523748 0.273748 0.684406 0.27 
179 0 0.25 0.523734 0.273734 0.684406 0.27 
180 0 0.25 0.523719 0.273719 0.684406 0.27 
181 0 0.25 0.523704 0.273704 0.684406 0.27 
182 0 0.25 0.523688 0.273688 0.684406 0.27 
183 0 0.25 0.523673 0.273673 0.684406 0.27 
184 0 0.25 0.523657 0.273657 0.684406 0.27 
185 0 0.25 0.52364 0.27364 0.684406 0.27 
186 0 0.25 0.523624 0.273624 0.684406 0.27 
187 0 0.25 0.523607 0.273607 0.684406 0.27 
188 0 0.25 0.52359 0.27359 0.684406 0.27 
189 0 0.25 0.523573 0.273573 0.684406 0.27 
190 0 0.25 0.523555 0.273555 0.684406 0.27 
191 0 0.25 0.523537 0.273537 0.684406 0.27 
192 0 0.25 0.523519 0.273519 0.684406 0.27 
193 0 0.25 0.523501 0.273501 0.684406 0.27 
194 0 0.25 0.523482 0.273482 0.684406 0.27 
195 0 0.25 0.523463 0.273463 0.684406 0.27 
196 0 0.25 0.523444 0.273444 0.684406 0.27 
197 0 0.25 0.523425 0.273425 0.684406 0.27 
198 0 0.25 0.523405 0.273405 0.684406 0.27 
199 0 0.25 0.523384 0.273384 0.684406 0.27 
200 0 0.25 0.523363 0.273363 0.684406 0.27 
201 0 0.25 0.523341 0.273341 0.684406 0.27 
202 0 0.25 0.523318 0.273318 0.684406 0.27 
203 0 0.25 0.523293 0.273293 0.684406 0.27 
204 0 0.25 0.523267 0.273267 0.684406 0.27 
205 0 0.25 0.523239 0.273239 0.684406 0.27 
206 0 0.25 0.523212 0.273212 0.684406 0.27 
207 0 0.25 0.523188 0.273188 0.684406 0.27 
208 0 0.25 0.52317 0.27317 0.684406 0.27 
209 0 0.25 0.523166 0.273166 0.684406 0.27 
210 0 0.25 0.523182 0.273182 0.684406 0.27 
211 0 0.25 0.523228 0.273228 0.684406 0.27 
212 0 0.25 0.523314 0.273314 0.684406 0.27 
213 0 0.25 0.523446 0.273446 0.684406 0.27 
214 0 0.25 0.523634 0.273634 0.684406 0.27 
215 0 0.25 0.523883 0.273883 0.684406 0.27 
216 0 0.25 0.524197 0.274197 0.684406 0.27 
217 0 0.25 0.524578 0.274578 0.684406 0.27 
218 0 0.25 0.525029 0.275029 0.684406 0.27 
219 0 0.25 0.525549 0.275549 0.684406 0.27 
220 0 0.25 0.526136 0.276136 0.684406 0.27 
221 0 0.25 0.526788 0.276788 0.684406 0.27 
222 0 0.25 0.527499 0.277499 0.684406 0.27 
223 0 0.25 0.528265 0.278265 0.684406 0.27 
224 0 0.25 0.529079 0.279079 0.684406 0.27 
225 0 0.25 0.529933 0.279933 0.684406 0.27 
226 0 0.25 0.530819 0.280819 0.684406 0.27 
227 0 0.25 0.531727 0.281727 0.684406 0.27 
228 0 0.25 0.532647 0.282647 0.684406 0.27 
229 0 0.25 0.533566 0.283566 0.684406 0.27 
230 0 0.25 0.534471 0.284471 0.684406 0.27 
231 0 0.25 0.53535 0.28535 0.684406 0.27 
232 0 0.25 0.536187 0.286187 0.684406 0.27 
233 0 0.25 0.536967 0.286967 0.684406 0.27 
234 0 0.25 0.537672 0.287672 0.684406 0.27 
235 0 0.25 0.538284 0.288284 0.684406 0.27 
236 0 0.25 0.538786 0.288786 0.684406 0.27 
237 0 0.25 0.539156 0.289156 0.684406 0.27 
238 0 0.25 0.539374 0.289374 0.684406 0.27 
239 0 0.25 0.539417 0.289417 0.684406 0.27 
240 0 0.25 0.539263 0.289263 0.684406 0.27 
241 0 0.25 0.538887 0.288887 0.684406 0.27 
242 0 0.25 0.538263 0.288263 0.684406 0.27 
243 0 0.25 0.537367 0.287367 0.684406 0.27 
244 0 0.25 0.536169 0.286169 0.684406 0.27 
245 0 0.25 0.534643 0.284643 0.684406 0.27 
246 0 0.25 0.532753 0.282753 0.684406 0.27 
247 0 0.25 0.530457 0.280457 0.684406 0.27 
248 0 0.25 0.527721 0.277721 0.684406 0.27 
249 0 0.25 0.524578 0.274578 0.684406 0.27 
250 0 0.25 0.521249 0.271249 0.684406 0.27 
251 0 0.25 0.518049 0.268049 0.684406 0.27 
252 0 0.25 0.515162 0.265162 0.684406 0.27 
