  -190.016 0 0 3.64712 -0.0496117 0 0.192882 -0.707404 0.135633 -22.1073 3.31875 -1.45214 1.19478 -1.27672 0.94146 -1.72603 0.111483 1.21495 0.697165 0.0575022 0.0407922 0 0 5.81926 1.21497
  -193.15 0 0 3.65735 -0.0361025 0 -0.577303 0.257373 -0.280026 3.7895 -22.2304 0.640465 -2.79436 0.992758 -8.46782 1.2105 1.20254 0.47965 0.325368 0.0372912 -0.124428 0 0 5.78033 0.987727
  -196.656 0 0 3.67133 -0.223894 0 -0.693531 -0.768614 -0.291373 0.688934 0.405996 -0.656929 -0.0634725 -0.26079 -0.579667 0.545961 0.375208 0.394388 2.99707 -0.130259 0.058242 0 0 6.09887 0.823501
  -199.726 0 0 3.66925 0.124283 0 0.267528 -0.230043 1.06038 1.96723 -22.6531 -0.561885 -0.215972 -1.17211 -2.01038 -0.426512 0.288931 2.12099 0.422762 -0.010579 -0.0642473 0 0 5.86984 1.12376
  -203.163 0 0 3.67748 -0.367349 0 0.247396 0.333491 0.756711 -22.4443 1.30187 0.687248 -1.26124 0.0639838 -0.0985182 0.555627 0.376047 0.651824 2.18845 -0.0170451 -0.300213 0 0 5.66239 0.924058
  -206.167 0 0 3.65486 -0.359561 0 -0.0460923 0.272338 -0.210348 2.80089 -1.09502 -0.238421 -0.198609 -1.05323 -0.0320889 -0.177175 -0.0288887 2.7646 0.713469 0.0305409 -0.153882 0 0 5.66406 0.984064
  -209.161 0 0 3.64428 -0.374075 0 -0.623684 0.340255 0.718726 -1.42387 -1.47848 -1.16006 -1.82739 -0.191327 -0.0844414 -0.446195 -0.220793 -0.0351282 1.65921 0.00305977 0.179757 0 0 5.63847 0.921124
  -212.473 0 0 3.66294 -0.0887489 0 0.221211 -0.905723 -0.250307 3.34138 -22.7966 0.40469 0.521848 -0.847849 -1.98585 0.99339 1.67044 1.78508 0.336931 0.0409058 -0.109191 0 0 6.52614 0.810628
  -215.597 0 0 3.65869 -0.0907779 0 0.207195 0.0967976 0.303684 2.81396 0.939288 0.719436 2.30241 0.162279 0.396492 -0.119658 1.01864 1.90635 0.893321 -0.0586075 -0.0514321 0 0 5.29724 0.773052
  -218.894 0 0 3.66314 -0.359275 0 0.192656 0.319713 0.438745 -22.6708 2.5438 1.15993 -0.0189896 -2.26518 -0.837472 -1.13899 -0.83475 0.397066 0.527782 -0.0337527 -0.20236 0 0 5.6855 0.999834
  -222.305 0 0 3.5257 -0.392372 0 -0.73114 -0.699435 0.617251 2.0159 3.75632 -1.61195 -0.600023 -1.27589 1.02371 0.920612 -1.42446 0.127158 0.110756 0.0161549 0.0559406 0 0 5.45162 1.68785
  -225.559 0 0 3.64757 -0.105423 0 0.273805 -0.674183 0.582737 -22.6828 -3.56701 0.0835449 1.06617 -0.9119 -8.79616 -0.3769 0.343859 2.15851 -0.708862 -0.0412677 0.0521808 0 0 5.83495 1.17777
  -228.887 0 0 3.93954 -0.34297 0 -0.666756 -0.634478 0.200801 1.75781 3.05786 -0.175352 0.0834053 -4.46727 0.430964 0.230263 -0.378423 1.73681 1.76001 0.0330128 0.0212044 0 0 5.74547 1.01679
  -231.974 0 0 3.70952 -0.0539798 0 -0.816172 0.171104 0.688224 -15.0296 -24.0623 -1.56137 0.27712 -0.664617 -2.89049 -1.67823 1.20958 -0.485493 -0.346825 0.0882483 -0.0133367 0 0 5.73149 0.889967
  -235.147 0 0 3.67171 -0.35673 0 -0.697411 0.468293 0.444732 -10.1085 2.56056 0.438531 -1.96666 0.408486 1.16301 0.605978 -0.570384 1.51276 1.85665 0.155003 0.0171662 0 0 5.68603 1.0504
  -238.231 0 0 3.65607 -0.0824494 0 -0.727645 -0.618089 -0.212107 2.11777 -15.05 -0.055726 -0.294397 -6.5818 -0.195171 -0.211092 0.0921138 2.74204 1.7615 0.0495453 -0.0554596 0 0 6.4491 0.893976
  -241.324 0 0 3.65781 -0.0415216 0 -0.610688 0.200621 -0.245883 2.1428 0.285669 -0.149742 0.738764 -0.0741479 -0.935979 -0.319072 0.0156801 0.403421 0.322469 -0.0805025 0.0313955 0 0 5.66069 0.925807
  -244.38 0 0 3.64278 -0.333083 0 0.225921 0.340518 0.676896 4.47383 -19.8227 0.326482 -1.38881 1.42207 -1.22528 1.33305 0.636194 -0.588244 1.95306 -0.00947964 -0.0708209 0 0 5.94127 0.600736
  -248.046 0 0 3.66694 -0.351783 0 -0.519591 0.305658 -0.268947 2.28824 -22.5247 -0.0498345 0.712265 -1.23318 -0.342006 -0.154928 0.970429 2.04294 1.47636 -0.0596034 0.0202231 0 0 5.80927 1.03255
  -251.027 0 0 3.65281 -0.356835 0 -0.722363 -0.130486 0.681811 0.253643 -14.1512 0.0946454 -1.13111 0.515963 -1.51407 0.93373 0.00927632 0.577892 1.9334 -0.0354499 -0.041489 0 0 5.62242 0.906953
  -254.03 0 0 3.64419 -0.125768 0 0.244449 -0.697577 0.639427 -0.348453 -19.533 -0.90023 0.0590948 -1.05835 0.3789 -1.61341 -0.530524 -0.0284709 2.00771 -0.0400369 -0.0669177 0 0 5.65501 0.913792
  -257.117 0 0 3.65856 -0.0917309 0 0.498827 0.552948 -0.292372 3.5725 1.88586 0.337151 -1.49839 0.514714 -0.622799 0.5652 -0.488732 -0.0779318 1.28416 -0.00290394 0.044506 0 0 5.71246 1.62658
  -260.356 0 0 5.53097 -0.0499457 0 -0.426838 -0.935527 0.67612 -0.173694 1.20702 0.00948751 2.42805 -1.21753 1.54104 0.441249 1.00974 1.41404 -1.82066 -0.230613 0.123651 0 0 5.66604 0.912355
  -263.468 0 0 3.97609 -0.396463 0 -0.672033 0.525306 0.555926 -14.7142 -19.8173 -1.77058 -1.44525 -1.42626 -1.51589 -0.522362 -0.216297 -0.747729 2.17519 -0.0279848 0.157902 0 0 5.22651 2.99118
  -266.778 0 0 3.67406 -0.0962227 0 -0.807611 -0.862088 0.690101 2.05906 1.04202 0.949239 -1.87714 0.0875629 -0.166954 -0.114485 -0.0661926 2.31849 -1.59584 -0.0501633 0.299439 0 0 5.64445 0.921236
  -269.924 0 0 3.66822 -0.0917127 0 0.231868 0.483431 -0.208178 -1.95523 -1.74438 0.190068 1.59163 -12.0024 -1.62708 -1.59988 0.647454 0.273553 0.00671516 -0.0784275 -0.0414151 0 0 5.85488 0.874864
  -273.155 0 0 3.66461 -0.0588211 0 0.295528 -1.01724 0.741365 3.19034 0.559683 -0.134856 -0.0989538 0.22273 0.429834 0.310835 -0.664191 2.25881 1.153 0.0169463 -0.136587 0 0 6.5746 0.978523
  -276.214 0 0 15.6447 -0.378316 0 -0.725673 0.179659 -0.29078 -0.977927 3.41506 1.22984 -0.547849 0.104826 0.295118 0.151792 0.0158976 0.808986 0.137568 -0.209701 -0.037606 0 0 5.66722 0.929484
  -279.398 0 0 5.82389 -0.0392837 0 0.309398 -0.912131 -0.294182 0.820497 -1.07957 -1.90779 -0.700005 1.10744 -1.50942 -1.60037 0.336575 -0.26999 2.78801 0.0121111 -0.0529883 0 0 5.92665 0.968315
  -283.56 0 0 3.76556 -0.314994 0 -0.468629 0.246169 0.503307 3.3628 -22.5816 0.553969 -0.382857 0.0333154 -3.26314 0.188972 1.4275 0.564375 0.277095 -0.0495759 -0.0874728 0 0 5.01702 1.57011
  -286.58 0 0 3.65483 -0.35205 0 -0.667465 -0.421148 0.489136 4.40133 0.541157 -0.00486248 -0.232192 1.32706 0.200821 1.80684 -0.195051 -1.07945 2.01036 -0.0214375 -0.301691 0 0 5.83823 0.869135
  -289.586 0 0 3.65216 -0.108261 0 0.195028 0.630648 0.691999 -0.453004 2.19445 -0.0163843 -1.2781 -2.035 0.255097 -0.341424 0.0570006 2.84576 1.8678 0.0270284 0.0479287 0 0 5.70125 1.76189  
  -313.723 0 0 2.79866 0.207325 0 -0.711529 -0.547964 -1.6366 1.95906 -22.778 -0.144932 -1.13972 -1.06558 -1.03391 0.282067 1.54888 2.43841 0.276549 0.215055 -0.109392 0 0 5.67592 0.935327
  -316.509 0 0 3.5656 -0.263098 0 0.224422 10.9954 1.30289 -0.701538 0.0198613 -2.01491 -0.767654 0.272535 -0.096398 -1.70741 0.0123787 -0.0658596 1.91048 0.0117473 -0.0957226 0 0 5.65465 0.925127
  -319.357 0 0 3.61969 0.545049 0 -0.639803 -0.579904 0.632158 0.185132 -22.4606 -0.721417 -0.598816 -4.49648 -0.118826 -1.44472 -0.0630638 -0.767756 0.194863 -0.102445 -0.0513456 0 0 5.65864 1.843
  -322.207 0 0 3.6064 -0.48071 0 -0.301829 -0.301278 -1.33144 -0.187051 0.293214 0.474697 3.75385 -0.14583 0.371906 0.58702 0.759897 1.15039 -1.65779 -0.0929685 0.157441 0 0 5.63594 0.922269
  -325.437 0 0 3.6583 0.154179 0 0.200237 0.971715 -2.59884 1.92781 1.75046 -1.49652 -0.564437 0.799552 2.01245 -0.503112 -1.52147 2.08651 -4.2392 0.246009 -0.182644 0 0 6.193 1.04855
  -328.292 0 0 3.68342 0.542056 0 -0.607161 -0.254583 1.93467 2.52561 -22.5217 0.396621 2.52736 -0.797111 -1.73482 -0.139068 1.80333 1.4688 0.327821 -0.312363 -0.0507779 0 0 5.64372 1.07603
  -331.302 0 0 13.6316 -0.512317 0 -0.0946847 -0.589291 -0.44269 2.46868 -0.860215 4.19128 -1.46959 -1.18396 -1.48921 0.0951031 0.796363 -0.0918374 1.22504 0.0247929 -0.16158 0 0 4.99253 1.09197
  -334.218 0 0 5.97893 0.161261 0 -0.285167 -0.648307 -1.28086 0.191995 -22.5624 -0.115159 0.593231 0.874685 -0.435541 1.51075 1.75271 0.367115 0.17671 -0.0548474 -0.0114471 0 0 -7.26232 0.949527
  -338.732 0 0 3.77764 0.84029 0 0.380075 -0.838717 -4.63153 -1.58225 2.11078 -1.54182 -1.1704 -1.1224 0.63556 -1.59728 -0.39937 -0.779859 -0.277067 0.0500957 -0.00648693 0 0 -7.03129 0.923186
  -341.578 0 0 3.66996 -0.244615 0 -0.157762 0.42404 -2.30292 3.54403 0.98677 0.184207 -0.00877677 0.514705 1.35991 0.134802 -0.690355 0.00988458 -0.323429 -0.0261746 -0.0134087 0 0 -7.0529 1.26124
  -344.501 0 0 3.6208 -0.583505 0 -0.305542 -0.365817 -4.12489 1.9806 2.52724 0.0528089 -1.25701 -12.9729 -1.22137 -0.293262 -0.00891493 1.94907 -1.04777 -0.371468 -0.00794672 0 0 -7.04967 1.01588
  -347.686 0 0 3.54336 0.615142 0 0.286388 -0.68673 2.33983 0.220092 1.91079 0.798139 1.22572 -5.88961 -0.01663 -0.141801 0.473276 1.78573 0.423996 -0.147552 -0.0409244 0 0 -6.22795 0.781258
  -350.676 0 0 3.6293 -0.490929 0 0.274022 0.0732387 -1.91563 -0.69035 2.57725 -2.04132 -1.03316 0.210057 -0.553512 -1.61434 -0.206457 0.0140453 0.580561 -0.0282177 -0.0526995 0 0 -7.01581 0.90247
  -353.476 0 0 3.69501 -0.116011 0 -0.694754 0.028238 -2.63748 0.807294 -11.8807 -0.399504 -1.53222 -0.703427 -2.07442 -1.53647 0.213228 0.771434 0.301618 0.0441943 0.0230829 0 0 -6.97744 0.908812
  -356.595 0 0 3.64492 0.983871 0 0.0301523 1.10722 0.0810228 3.86591 2.14034 0.723688 0.422865 0.388008 0.412483 0.889618 0.253482 -1.07209 1.87197 -0.0939836 -0.0636054 0 0 -6.65998 0.935634
  -359.5 0 0 3.64331 -0.0886146 0 -0.0609518 -0.666143 2.26353 -22.3604 -2.94542 -1.36236 1.51084 -1.8068 -0.091712 -0.91515 0.411818 -0.0568105 -0.700637 -0.0712031 0.0415479 0 0 -7.34407 1.68715
  -362.304 0 0 3.69449 -0.282957 0 -0.638544 0.254541 2.23865 5.06789 1.3869 0.868389 0.25054 1.93038 1.02336 1.82239 -0.298409 -0.644123 1.57655 -0.0288529 -0.137039 0 0 -7.26572 -6.69359
  -365.123 0 0 3.63276 0.511342 0 -0.367327 0.348259 3.14508 0.771004 2.99847 0.306724 -0.10623 -0.177286 -0.988735 0.168576 -0.683906 2.23742 1.92841 -0.080853 -0.0955876 0 0 -8.91856 3.23251
  -370.375 0 0 3.68241 -0.446273 0 0.372595 -0.542441 -1.20333 0.415372 -1.30127 -2.422 -1.28304 0.486162 -0.371007 -1.80641 0.331598 -0.0391867 2.87141 0.385072 0.0569876 0 0 -4.70208 0.122152
  -373.687 0 0 3.6246 0.602803 0 -0.0828774 0.0938055 -3.83193 0.0989199 0.27377 -0.999001 -0.744477 -0.226981 0.0659069 -0.589129 -0.258583 -0.497502 2.8715 0.0528869 0.0533165 0 0 -2.87714 1.1011
  -377.127 0 0 3.7107 -0.135159 0 -0.718311 -0.542852 1.61821 3.18036 -22.8523 0.828769 -1.45079 0.887833 -1.02804 1.46493 0.392924 0.889978 0.914276 -0.0915919 -0.0452194 0 0 -2.99139 1.5528
  -380.051 0 0 3.71088 -0.143491 0 -0.766711 0.397889 0.481915 2.88372 0.996776 0.498508 0.707767 -12.8084 0.865977 0.322513 -0.634594 2.20611 1.77256 0.060415 -0.205084 0 0 -3.02532 1.34741
  -383.092 0 0 3.70915 -0.187573 0 -0.147508 0.355918 1.60345 -1.20565 1.94237 -1.98001 0.315661 0.395112 -10.9523 -0.802672 -0.567769 -0.248967 1.24588 0.00455744 -0.013522 0 0 -2.239 1.16149
  -385.943 0 0 3.64543 -0.578501 0 -0.741295 -0.320378 -0.576972 2.38696 -0.877212 0.759657 0.640194 -0.652355 0.982395 0.517228 -0.152038 2.25351 0.328483 0.0917365 -0.0711425 0 0 -2.8763 1.23024
  -388.737 0 0 3.64738 -0.00882114 0 0.21185 0.00190145 1.11677 3.56377 2.36503 0.152903 -0.678438 0.762459 -1.26201 1.43851 0.0424997 0.351051 1.7789 -0.0338143 0.0651643 0 0 -2.99699 0.0534299
  -391.821 0 0 3.70449 0.197782 0 -0.00600088 -0.153993 -1.77512 -23.2817 3.42628 -2.04265 0.762068 -1.68472 1.17807 -1.28548 -0.963459 -3.57478 -0.584419 0.0681434 0.0185379 0 0 0.298039 0.748844
  -394.717 0 0 3.6212 -0.623728 0 -0.223019 0.0955151 -0.717313 1.16187 -15.5383 0.957274 -1.91088 -9.51063 -11.9935 -0.0209801 1.10891 1.82589 0.0970785 -0.0166869 -0.039168 0 0 -2.88575 1.60594
  -397.715 0 0 3.67492 0.0380177 0 0.0873579 -0.84692 2.27478 3.49994 -22.3178 0.777065 2.64419 0.433209 0.254649 1.46136 0.510518 -0.0146253 0.937904 -0.106367 -0.282639 0 0 -3.04649 -0.291724
  -400.741 0 0 3.69584 -0.384847 0 -0.0888433 0.169935 -0.867215 -22.2712 3.20202 -0.542336 -1.07198 -2.30781 -0.248389 -0.688551 -0.89857 0.658585 1.08013 -0.05387 0.0446778 0 0 -1.43656 1.05641
  -404.32 0 0 3.63696 0.589856 0 0.0654637 -0.012156 -2.13648 1.58138 -22.4797 -1.57543 -0.664567 1.05033 -0.62896 -0.486468 0.177046 -0.191849 1.75195 0.0727012 -0.264716 0 0 -2.92639 1.09844
  -407.501 0 0 3.70875 0.674393 0 -0.625515 0.310625 1.59218 2.28358 -0.189547 0.0856122 0.248786 -0.23357 -1.81679 0.139176 0.38708 3.12581 0.442618 -0.100836 -0.045768 0 0 -2.99111 1.16759
  -410.518 0 0 3.53712 -0.531025 0 -0.472682 0.28214 1.69543 2.19499 0.753307 -0.218686 -0.35582 0.502516 -0.780012 0.131471 0.0199063 1.21408 2.03504 0.0310929 0.0042252 0 0 -2.51089 1.16082
  -413.445 0 0 3.59355 0.187593 0 -0.404387 0.0611096 -1.50867 -0.927105 -22.4839 -0.115458 -0.110594 -0.103586 -1.27976 0.192154 0.451835 2.27638 0.524582 -0.162701 -0.0246008 0 0 -2.95475 1.11596
  -416.345 0 0 3.60271 -0.534383 0 0.00732803 -0.199727 -1.98779 4.40633 0.649422 0.402788 1.88444 1.36825 -0.078655 1.77235 0.056605 -0.863563 1.43645 0.0273258 -0.144475 0 0 -2.56706 -0.388925
  -419.821 0 0 3.71904 -0.602451 0 0.118831 0.484683 2.10523 -0.374807 2.46206 -0.0505997 -0.997289 -1.34281 -0.663937 -0.275482 -0.834298 1.78973 1.4536 -0.440306 0.0484232 0 0 -5.35236 1.16972
  -422.734 0 0 3.71109 0.144178 0 -0.584466 -0.845054 1.78298 -0.568346 -1.83531 1.03091 -0.0228815 -1.44957 0.0891369 0.0692209 -0.122252 0.573392 0.69504 -0.0955176 0.00206661 0 0 -2.96543 1.26532
  -425.664 0 0 3.73373 -0.657415 0 0.25835 0.240716 0.350486 -22.353 2.67086 -0.77654 -0.389271 0.0647151 -0.939807 0.245492 -0.0193265 0.542057 1.43812 -0.0402873 -0.041921 0 0 -2.91647 1.12294
  -428.598 0 0 3.544 0.638623 0 0.25306 -0.102002 0.22427 0.424315 1.70323 -0.53717 -0.218492 0.779399 -0.431446 0.0524502 -0.344546 1.80144 1.05076 -0.0597669 -0.0495843 0 0 -2.51842 0.637355
  -432.983 0 0 3.74032 -0.111482 0 0.291132 0.275502 0.974324 -19.537 2.5901 -0.574848 0.303312 -9.02374 -0.342903 -1.48717 -1.22194 0.839574 0.295068 0.105797 -0.0391155 0 0 -2.45355 -3.68639
  -435.793 0 0 3.69175 -0.176697 0 -0.502762 -0.192879 -0.511177 4.28398 4.4269 0.0376596 -1.37628 1.2129 0.545715 1.66115 -1.83296 0.188977 -0.59574 -0.173556 0.00942889 0 0 -2.88158 1.13988
  -438.678 0 0 3.651 0.63068 0 -0.117273 -0.693969 -1.95118 3.93349 -0.997488 0.571986 2.78038 0.862526 -0.506211 1.91799 0.595973 -0.282547 -0.999635 0.0778632 0.0212997 0 0 -2.97571 0.966511
  -441.564 0 0 3.66993 -0.140238 0 0.139118 0.602933 0.847178 0.326595 -0.257123 0.187954 0.0137903 -1.52257 -5.69091 -0.21755 -0.605876 2.11018 0.990295 -0.11657 0.0116364 0 0 -2.90603 1.09667
  -444.779 0 0 8.61647 -0.118742 0 -0.676241 -0.25114 0.984065 0.970635 -22.8594 -1.44692 -1.35933 1.32217 -0.200914 -1.56818 0.223731 -3.10623 1.91735 -0.066169 -0.142989 0 0 -2.70223 1.86567
  -447.625 0 0 4.88596 -0.529141 0 -0.5485 -0.949111 2.37179 -0.0977371 -0.969901 0.668851 0.628235 -0.241123 -3.05757 0.174139 -0.105593 1.93335 -4.80308 -0.102188 0.0868834 0 0 -2.62346 1.14551
  -450.515 0 0 3.74576 0.831796 0 0.213344 -0.874684 5.07454 -12.7188 -6.70861 -0.0863679 0.326858 -0.0024593 -0.345964 -0.096338 0.338938 2.03504 1.46034 -0.0978556 0.393342 0 0 -3.41203 -6.56374
  -453.985 0 0 3.64657 -0.391948 0 -0.291103 -0.959559 0.08174 4.90601 1.12763 -0.30133 -5.80103 0.713485 -0.460269 1.50081 -0.116049 -0.278587 -0.418344 -0.0164132 0.107784 0 0 -2.867 9.82918
  -457.035 0 0 3.6669 -0.520866 0 -0.632765 0.255275 0.273411 0.431271 2.37371 0.923559 -0.42544 -0.1706 -0.0832778 0.396657 -0.202757 1.64605 -2.03596 0.00946577 -0.167372 0 0 -2.91797 -2.76106
  -460.149 0 0 3.71182 0.0868619 0 -0.702728 0.268672 -1.28032 -0.539438 -0.623271 -0.0737335 -0.621733 -1.19659 -1.19426 -0.461076 -0.12525 2.02518 0.77748 -0.135435 -0.048325 0 0 -2.90675 -2.72332
  -463.03 0 0 3.69903 -0.0178205 0 0.388395 -0.530513 1.27413 -22.4428 0.21011 -2.09786 0.200772 0.0854528 -1.23454 -1.61567 0.795334 0.0379668 0.319547 -0.0204328 -0.0459787 0 0 -2.48599 -2.6081
  -466.14 0 0 3.69469 -0.052857 0 -0.555238 0.0271673 2.39765 2.16849 -21.2368 0.181946 -1.17049 -1.52507 -0.509215 0.161426 -0.205761 0.743784 1.8352 -0.031228 0.139998 0 0 -3.69192 -3.08795
  -468.941 0 0 3.7141 -0.358055 0 0.125547 0.303654 2.02494 1.79369 3.22494 6.0763 0.116429 0.117689 -0.941665 0.210318 -0.0539388 -1.59171 0.575934 0.240628 -0.0767121 0 0 -0.78488 -4.82782
  -471.897 0 0 3.68251 -0.54296 0 -0.681866 -0.425083 0.344315 -1.3138 -1.1649 -0.790269 -1.22833 -1.88408 0.200131 -0.592815 -0.830527 0.367187 0.45133 0.00575624 -0.0591879 0 0 -2.94228 -2.66441
  -475.05 0 0 3.71553 -0.0392059 0 0.257611 -1.18156 1.22388 3.0923 0.835812 -1.2761 0.396057 -0.748171 0.043346 0.613356 0.119374 0.318071 1.96192 -0.0415511 -0.159379 0 0 -2.83423 -2.74417
  -477.908 0 0 3.8128 -0.0688117 0 -0.635505 0.043587 -3.37634 2.1472 2.57973 0.48447 -1.1501 -0.780136 -0.777083 -0.199332 -0.83768 1.30968 0.14076 -0.00785243 0.019622 0 0 -2.85272 -2.51519
  -481.313 0 0 3.73061 -0.385638 0 0.251362 -0.723148 -2.46228 0.818568 1.5622 1.33045 -1.19456 0.408957 0.436866 1.64767 -0.00753847 -0.566628 -0.829839 -0.0766181 0.209118 0 0 -2.89346 -2.66237
  -484.19 0 0 3.60048 1.07605 0 0.173911 -0.506713 -5.0809 2.46973 -1.36085 -0.648517 0.0282454 0.985483 -0.119906 -0.17442 0.313436 1.5228 0.364297 -0.195718 0.00847479 0 0 -2.61446 -2.04034
  -487.502 0 0 3.60594 -0.330575 0 -0.537344 -0.0835976 1.85152 0.145083 3.62623 -0.459299 1.72234 -0.859244 1.18285 0.226177 -1.79621 2.74003 0.312791 0.0726535 0.0586275 0 0 -0.606206 -2.7132
  -490.574 0 0 3.70645 -0.350195 0 -0.614806 0.148648 2.66551 4.23228 0.0557355 -1.17356 -1.58546 0.25236 -0.0681551 1.50878 -1.44346 0.30479 0.283146 -0.0327542 0.0453178 0 0 -2.77812 -3.23108
  -493.869 0 0 3.6336 0.503858 0 -0.141355 -0.100391 -2.34553 3.52465 -0.849301 -0.0644972 -0.692607 0.480786 -12.7942 -0.136735 0.536676 -0.42672 2.16982 0.0684779 -0.211298 0 0 -2.86207 -2.57891
  -496.848 0 0 3.69103 1.00979 0 -0.59475 -0.6133 -0.401315 -19.197 3.52628 -1.8001 -1.61035 -1.42469 0.512917 -0.719318 -1.5146 0.403022 -0.32454 -0.146275 0.0177591 0 0 -3.09187 -2.2518
  -499.641 0 0 3.70036 2.645 0 -0.526558 0.18252 0.398374 -19.8778 0.810187 0.249131 0.670189 1.61225 0.708181 0.354015 -0.339456 -3.80123 -0.0556617 0.0553108 -0.0311718 0 0 -2.87133 -3.85503
  -502.576 0 0 3.62042 -0.487182 0 0.201096 -0.471266 0.43255 1.59749 -3.45605 -2.45903 2.49669 0.0179692 0.0536472 -1.69538 0.499481 0.0522599 -1.70038 0.0351394 -0.0766572 0 0 -4.24179 -2.63857
  -505.824 0 0 3.63983 0.334476 0 0.200704 -0.219357 2.34048 0.478844 1.0745 1.03381 -5.45371 0.0746363 0.240939 1.09667 -0.127824 1.68306 -0.148417 -0.106854 0.0673666 0 0 10.4792 -2.67423
  -510.795 0 0 3.71966 -0.328064 0 -0.497406 0.611735 6.219 3.23224 1.11561 0.816002 1.43927 -0.409383 -0.195938 0.540761 -1.18926 0.522113 0.00288689 -0.00444187 0.00277215 0 0 -5.91518 -2.76821
  -513.885 0 0 3.68884 0.237619 0 -0.70451 0.493529 6.295 2.27111 0.892121 -0.145705 0.806783 0.217233 0.233602 0.00274499 1.47287 0.894556 1.08724 0.0108315 -0.112509 0 0 -5.78576 -2.68342
  -516.682 0 0 3.67292 -0.281643 0 0.267925 -0.476478 -0.236479 -22.2843 -0.739188 -2.90463 2.81723 -0.412434 0.223102 -1.55336 1.19175 -0.284721 -0.143263 0.0294365 -0.0114187 0 0 -5.55094 -2.5589
  -519.76 0 0 10.8759 -0.362559 0 -0.524899 0.609867 0.207894 3.15134 3.64976 0.53773 1.73276 0.00238756 0.449941 0.681283 -2.05419 0.116899 -0.534229 -0.0340836 -0.0250273 0 0 -5.74961 -2.6846
  -523.008 0 0 5.35965 -0.128914 0 0.195424 -0.578907 0.0922003 -22.5346 -15.9048 -0.539563 -0.285229 -1.05453 -0.0545006 0.00970407 0.16432 0.646211 -3.53497 -0.123651 -0.0207483 0 0 -5.29623 -1.95627
  -525.835 0 0 3.88621 -0.310841 0 -0.685875 0.00740077 0.246916 1.92665 3.4805 -2.87851 -1.06906 -0.870693 0.274499 -1.60265 -0.561756 -0.158455 -0.0778274 -0.00289093 0.0813931 0 0 -5.72557 -2.68443
  -528.646 0 0 3.71958 -0.129566 0 -0.248141 0.403969 2.24066 3.57549 0.103833 0.426993 -0.485683 0.461935 -1.75454 0.185289 0.162977 -0.617542 2.05792 -0.0475848 -0.12244 0 0 -5.70781 -2.67896
  -531.904 0 0 3.70935 -0.336666 0 -0.690398 0.366232 4.22042 -18.4729 -18.1312 -1.70922 -0.21717 -2.09854 0.995045 -0.99463 -0.925258 -0.0238536 0.184162 -0.00888841 -0.00374978 0 0 -5.33153 -1.89199
  -534.747 0 0 4.64318 -0.0675236 0 -0.302646 -0.672244 1.79544 2.32482 2.53501 -1.11142 -0.179897 0.450731 -0.962346 -0.29929 -0.255742 0.804517 1.86867 -0.00901801 -0.151155 0 0 -5.5567 -2.71629
  -537.721 0 0 3.90515 0.327459 0 -0.0895274 -0.528761 1.32364 -22.3236 4.08094 0.865676 -1.49208 -0.538594 0.916056 -0.0312354 -1.88622 1.91062 -0.735518 0.0674094 0.0298705 0 0 -5.54485 -2.24485
  -540.578 0 0 3.588 -0.579172 0 -0.625481 -0.149207 -3.94913 -22.4805 0.848717 -0.0787539 -0.760034 -2.05492 0.604862 -0.206637 -1.42606 1.998 0.125945 -0.0808351 -0.0370489 0 0 -5.88501 -2.643
  -543.454 0 0 3.63081 -0.100371 0 -0.55771 0.253617 2.43705 -13.9781 -0.988505 -1.1212 -1.89598 -1.07639 -1.03769 -0.198182 0.0662763 0.264033 2.10011 -0.0830975 -0.177741 0 0 -5.68555 -2.67889
  -546.87 0 0 3.64733 -0.649354 0 0.0207102 -0.480827 1.44386 0.00274742 -22.3047 -1.19011 1.33841 -0.0768473 0.071864 -1.48282 0.787009 1.11478 0.4658 -0.0325352 -0.0304248 0 0 -5.97905 -2.73941
  -549.774 0 0 3.59772 0.00179629 0 -0.385773 -0.360189 1.679 0.309698 -22.6911 -1.25321 -0.266905 -0.114862 -0.721988 -1.55808 0.546077 -0.0598931 1.80778 0.0724097 -0.0616887 0 0 -5.91674 -2.12265
  -552.715 0 0 3.64897 -0.434796 0 -0.592859 -0.665917 -0.711253 -0.821094 3.0401 0.994539 -1.20122 -1.07314 0.0509263 0.236296 -0.159654 0.606638 -0.530904 -0.15174 0.0140518 0 0 -5.69599 -2.72392
  -555.689 0 0 3.49964 0.841944 0 -0.805529 -0.460358 -2.15615 1.34908 0.192218 -0.231761 -1.11816 -0.313843 0.440118 0.168743 -0.962694 1.7752 -1.07632 -0.039715 -0.0427414 0 0 -5.66676 -2.74812
  -558.612 0 0 3.61943 -0.100814 0 0.143875 0.280096 1.8031 2.12575 -0.668465 -0.284149 -0.738965 -1.17611 0.228357 -0.357321 -0.256221 3.15961 0.532924 0.0129897 -0.102882 0 0 -5.67675 -2.66569
  -562.303 0 0 14.0594 -0.463777 0 -0.549967 -0.42358 2.4657 2.4549 1.02371 0.225374 -0.33045 0.0853872 -0.95395 0.328486 0.171038 -0.853764 2.04815 0.0557734 -0.0570197 0 0 -5.66521 -2.6442
  -565.422 0 0 12.3694 0.56881 0 -0.519748 0.139909 1.36792 -8.99226 0.183053 -0.2999 -0.311175 -0.613478 -1.36121 -0.072111 -0.108811 1.89969 -0.317569 0.00411786 -0.104004 0 0 -7.2282 -2.54483
