[ -0.303898 0.122304 -0.0599548 -0.639055 -0.870576 -0.489301 -0.0374222
  -0.220974 0.588076 0.0126729 -0.659801 -1.32401 0.588888 -0.597274
  -0.223491 0.599555 0.0160093 -0.65958 -1.33089 0.610488 -0.612429
  -0.226035 0.611251 0.019473 -0.659375 -1.33754 0.63213 -0.627489
  -0.228628 0.623155 0.0230649 -0.659192 -1.34397 0.653808 -0.642445
  -0.231305 0.635251 0.0267854 -0.659037 -1.35017 0.675515 -0.65729
  -0.234084 0.647533 0.030636 -0.658917 -1.35616 0.697245 -0.672015
  -0.23698 0.659996 0.0346185 -0.658837 -1.36195 0.718986 -0.686614
  -0.240007 0.672637 0.0387354 -0.658802 -1.36752 0.740727 -0.701081
  -0.243174 0.685452 0.0429889 -0.658819 -1.3729 0.762458 -0.71541
  -0.246493 0.698439 0.0473817 -0.658893 -1.37807 0.784165 -0.729596
  -0.249971 0.711597 0.0519165 -0.659027 -1.38305 0.805838 -0.743634
  -0.253616 0.724924 0.0565964 -0.659226 -1.38783 0.827465 -0.75752
  -0.257433 0.738421 0.0614246 -0.659493 -1.39242 0.849033 -0.771248
  -0.261428 0.752085 0.0664043 -0.65983 -1.3968 0.870531 -0.784813
  -0.265604 0.765919 0.071539 -0.66024 -1.40098 0.891948 -0.798212
  -0.269962 0.779923 0.0768325 -0.660724 -1.40495 0.913272 -0.811437
  -0.274503 0.794098 0.0822887 -0.661282 -1.40871 0.934492 -0.824483
  -0.279225 0.808449 0.0879119 -0.661915 -1.41225 0.955596 -0.837344
  -0.284129 0.822975 0.0937053 -0.662622 -1.41556 0.976576 -0.850011
  -0.289213 0.83768 0.0996728 -0.663405 -1.41863 0.997422 -0.862474
  -0.294466 0.852572 0.10582 -0.66426 -1.42145 1.01812 -0.874724
  -0.299881 0.867656 0.112152 -0.665187 -1.42401 1.03866 -0.886752
  -0.305448 0.88294 0.118673 -0.666184 -1.42629 1.05904 -0.898545
  -0.311157 0.89843 0.125389 -0.66725 -1.42829 1.07923 -0.910091
  -0.317002 0.914132 0.132304 -0.668386 -1.43 1.09924 -0.921377
  -0.322981 0.930049 0.139421 -0.669592 -1.4314 1.11905 -0.93239
  -0.32908 0.94619 0.146745 -0.670869 -1.43248 1.13865 -0.943117
  -0.33529 0.962564 0.15428 -0.672217 -1.43324 1.15803 -0.953546
  -0.341594 0.97918 0.162033 -0.673638 -1.43367 1.17717 -0.963668
  -0.347974 0.996052 0.170008 -0.675134 -1.43376 1.19606 -0.973477
  -0.354406 1.0132 0.178213 -0.676706 -1.43351 1.21466 -0.982969
  -0.360917 1.0306 0.186645 -0.678367 -1.43293 1.23299 -0.992141
  -0.367572 1.04823 0.195296 -0.680131 -1.43202 1.25104 -1.00099
  -0.374392 1.06607 0.204165 -0.682007 -1.43081 1.2688 -1.00953
  -0.381394 1.08413 0.213249 -0.684006 -1.4293 1.28627 -1.01775
  -0.388594 1.10239 0.222549 -0.686138 -1.42751 1.30342 -1.02567
  -0.396009 1.12084 0.232065 -0.688411 -1.42542 1.32025 -1.03329
  -0.403651 1.13948 0.241797 -0.690833 -1.42307 1.33675 -1.04063
  -0.411533 1.15831 0.251747 -0.693411 -1.42044 1.35289 -1.04767
  -0.419667 1.17732 0.261916 -0.696148 -1.41754 1.36867 -1.05444
  -0.428062 1.1965 0.272304 -0.69905 -1.41438 1.38408 -1.06094
  -0.436728 1.21586 0.282915 -0.70212 -1.41095 1.3991 -1.06717
  -0.44567 1.23538 0.29375 -0.705359 -1.40725 1.41371 -1.07313
  -0.454898 1.25507 0.304813 -0.708769 -1.40328 1.42791 -1.07884
  -0.464411 1.27492 0.316105 -0.712351 -1.39903 1.44168 -1.0843
  -0.474228 1.29493 0.32763 -0.716104 -1.3945 1.45502 -1.0895
  -0.484351 1.31509 0.339389 -0.720029 -1.38968 1.46791 -1.09446
  -0.494793 1.33539 0.351386 -0.724125 -1.38457 1.48034 -1.09917
  -0.505562 1.35584 0.363624 -0.72839 -1.37917 1.4923 -1.10364
  -0.51666 1.37643 0.376105 -0.732822 -1.37346 1.50378 -1.10786
  -0.528093 1.39715 0.388834 -0.737419 -1.36744 1.51477 -1.11185
  -0.53987 1.418 0.401814 -0.742178 -1.36109 1.52526 -1.11561
  -0.552004 1.43897 0.415047 -0.747098 -1.35442 1.53524 -1.11913
  -0.564505 1.46006 0.428538 -0.752176 -1.34741 1.5447 -1.12243
  -0.577376 1.48126 0.442289 -0.757408 -1.34005 1.55364 -1.1255
  -0.590633 1.50257 0.456303 -0.76279 -1.33234 1.56204 -1.12835
  -0.60429 1.52396 0.470585 -0.768321 -1.32427 1.5699 -1.13098
  -0.618359 1.54544 0.485138 -0.773995 -1.31583 1.57721 -1.1334
  -0.632852 1.567 0.499967 -0.779807 -1.30701 1.58396 -1.13561
  -0.647779 1.58862 0.515075 -0.785752 -1.2978 1.59015 -1.13762
  -0.663147 1.61031 0.530469 -0.791822 -1.28819 1.59577 -1.13944
  -0.678964 1.63205 0.546154 -0.798012 -1.27817 1.60081 -1.14107
  -0.69524 1.65383 0.562135 -0.804314 -1.26772 1.60525 -1.14252
  -0.711992 1.67566 0.578418 -0.810721 -1.25685 1.6091 -1.14379
  -0.729254 1.69749 0.595003 -0.817233 -1.24554 1.61236 -1.1449
  -0.747043 1.71932 0.611896 -0.823844 -1.23379 1.61503 -1.14586
  -0.765377 1.74113 0.629101 -0.830548 -1.22158 1.6171 -1.14667
  -0.784274 1.76291 0.646622 -0.837339 -1.20892 1.61857 -1.14733
  -0.803754 1.78465 0.664464 -0.844211 -1.19577 1.61944 -1.14786
  -0.823835 1.80633 0.682627 -0.851161 -1.18215 1.61971 -1.14825
  -0.844538 1.82793 0.701116 -0.858184 -1.16803 1.61938 -1.1485
  -0.865883 1.84944 0.719929 -0.865277 -1.15341 1.61844 -1.14861
  -0.887889 1.87086 0.739068 -0.872436 -1.13826 1.61689 -1.14856
  -0.910571 1.89216 0.758534 -0.879654 -1.12259 1.61474 -1.14834
  -0.933955 1.91333 0.778323 -0.886934 -1.10636 1.61199 -1.14794
  -0.957974 1.93443 0.798453 -0.894229 -1.08955 1.60857 -1.14733
  -0.982586 1.95552 0.818939 -0.901512 -1.07213 1.60444 -1.14651
  -1.00784 1.97654 0.83978 -0.908793 -1.05408 1.59962 -1.14547
  -1.03377 1.99746 0.860981 -0.916079 -1.03542 1.59415 -1.14422
  -1.06041 2.01827 0.882547 -0.923374 -1.01614 1.58803 -1.14275
  -1.08778 2.03892 0.904482 -0.93068 -0.996219 1.58127 -1.14107
  -1.11592 2.05941 0.926794 -0.937995 -0.975665 1.5739 -1.13921
  -1.14484 2.07971 0.949492 -0.94532 -0.954469 1.56593 -1.13715
  -1.17456 2.09979 0.972584 -0.952651 -0.932622 1.55736 -1.13493
  -1.20512 2.11964 0.99608 -0.959984 -0.910117 1.5482 -1.13255
  -1.23653 2.13924 1.01999 -0.967316 -0.886947 1.53846 -1.13002
  -1.26881 2.15856 1.04432 -0.974642 -0.863102 1.52816 -1.12736
  -1.30198 2.17759 1.06909 -0.981956 -0.838574 1.5173 -1.12457
  -1.33607 2.19632 1.09429 -0.989256 -0.813355 1.50588 -1.12168
  -1.37109 2.21471 1.11995 -0.996535 -0.787436 1.49392 -1.11868
  -1.40706 2.23277 1.14606 -1.00379 -0.76081 1.48143 -1.11559
  -1.44401 2.25046 1.17265 -1.01102 -0.733469 1.4684 -1.11241
  -1.48195 2.26778 1.1997 -1.01822 -0.705406 1.45484 -1.10916
  -1.52091 2.28471 1.22724 -1.02539 -0.676617 1.44076 -1.10584
  -1.56091 2.30123 1.25527 -1.03252 -0.647096 1.42616 -1.10245
  -1.60196 2.31733 1.28379 -1.03962 -0.616839 1.41104 -1.09901
  -1.6441 2.33299 1.31281 -1.04669 -0.585843 1.3954 -1.09552
  -1.68734 2.34821 1.34233 -1.05372 -0.554106 1.37925 -1.09198
  -1.7317 2.36297 1.37237 -1.06072 -0.521623 1.36257 -1.08841
  -1.7772 2.37726 1.40292 -1.06768 -0.488388 1.34538 -1.08479
  -1.82386 2.39107 1.43399 -1.0746 -0.454394 1.32768 -1.08114
  -1.87169 2.40438 1.46561 -1.08146 -0.419626 1.30946 -1.07747
  -1.9207 2.4172 1.49778 -1.08824 -0.384063 1.29073 -1.07377
  -1.9709 2.42951 1.53051 -1.09491 -0.347672 1.27149 -1.07006
  -2.02227 2.44131 1.56386 -1.10142 -0.310408 1.25177 -1.06633
  -2.07482 2.45258 1.59782 -1.10774 -0.272214 1.23159 -1.0626
  -2.12854 2.46329 1.63244 -1.11382 -0.233016 1.211 -1.05887
  -2.18338 2.47344 1.66777 -1.11954 -0.192704 1.19005 -1.05512
  -2.23941 2.48288 1.70378 -1.12499 -0.151221 1.16888 -1.05139
  -2.29659 2.49177 1.74058 -1.1301 -0.108586 1.14742 -1.04779
  -2.35492 2.50012 1.77821 -1.13489 -0.0647858 1.12573 -1.04441
  -2.41439 2.50794 1.81672 -1.13934 -0.0197736 1.10387 -1.04132
  -2.47504 2.5152 1.85612 -1.14343 0.0265216 1.08192 -1.03849
  -2.53742 2.52146 1.8953 -1.14706 0.0742579 1.0595 -1.03434
  -2.60145 2.52693 1.93461 -1.15038 0.123246 1.03659 -1.02942
  -2.66701 2.53196 1.97456 -1.15366 0.173163 1.0132 -1.02456
  -2.73424 2.53662 2.01494 -1.15687 0.2239 0.989105 -1.01934
  -2.80347 2.54088 2.05515 -1.15989 0.275382 0.963969 -1.01268
  -2.87435 2.54541 2.09644 -1.16341 0.326811 0.937623 -1.00678
  -2.94668 2.55096 2.13898 -1.16692 0.377904 0.909335 -1.0012
  -3.02044 2.55795 2.18258 -1.16973 0.428686 0.87854 -0.994783
  -3.09563 2.56676 2.22705 -1.17136 0.479073 0.844699 -0.986645
  -3.17308 2.5778 2.27102 -1.17142 0.528058 0.806158 -0.974286
  -3.25399 2.59024 2.31295 -1.17089 0.574921 0.762711 -0.956336
  -3.33284 2.61347 2.35851 -1.15932 0.620508 0.707173 -0.928837
  -3.40707 2.6533 2.41003 -1.13041 0.664359 0.634067 -0.887439
  -3.48734 2.69902 2.45461 -1.09671 0.700881 0.546262 -0.828249
  -3.57171 2.74695 2.49329 -1.05791 0.737689 0.45083 -0.754472
  -3.65847 2.79504 2.52861 -1.01814 0.773737 0.347307 -0.673722
  -3.74608 2.84076 2.56256 -0.980459 0.810209 0.237279 -0.592293
  -3.83494 2.87995 2.59469 -0.94877 0.848889 0.124124 -0.514345
  -3.92354 2.91418 2.62675 -0.920564 0.891604 0.00947233 -0.440681
  -4.00959 2.9462 2.66144 -0.892368 0.939732 -0.1059 -0.372117
  -4.09358 2.97709 2.69813 -0.864632 0.989835 -0.222809 -0.307203
  -4.17608 3.00803 2.7361 -0.838087 1.03763 -0.342649 -0.24443
  -4.26015 3.03687 2.77175 -0.816309 1.07966 -0.465758 -0.182011 ]
