181 0 0 0.532258 0.532258 0.5 0.5 
182 0 0 0.529812 0.529812 0.5 0.5 
183 0 0 0.527365 0.527365 0.5 0.5 
184 0 0 0.524947 0.524947 0.5 0.5 
185 0 0 0.522575 0.522575 0.5 0.5 
186 0 0 0.520262 0.520262 0.5 0.5 
187 0 0 0.518014 0.518014 0.5 0.5 
188 0 0 0.515833 0.515833 0.5 0.5 
189 0 0 0.513719 0.513719 0.5 0.5 
190 0 0 0.511672 0.511672 0.5 0.5 
191 0 0 0.509694 0.509694 0.5 0.5 
192 0 0 0.507792 0.507792 0.5 0.5 
193 0 0 0.505983 0.505983 0.5 0.5 
194 0 0 0.504296 0.504296 0.5 0.5 
195 0 0 0.502775 0.502775 0.5 0.5 
196 0 0 0.501486 0.501486 0.5 0.5 
197 0 0 0.500522 0.500522 0.5 0.5 
198 0 0 0.5 0.5 0.5 0.5 
199 0 0 0.5 0.5 0.5 0.5 
200 0 0 0.5 0.5 0.5 0.5 
201 0 0 0.5 0.5 0.5 0.5 
202 0 0 0.5 0.5 0.5 0.5 
203 0 0 0.5 0.5 0.5 0.5 
204 0 0 0.5 0.5 0.5 0.5 
205 0 0 0.5 0.5 0.5 0.5 
206 0 0 0.5 0.5 0.5 0.5 
207 0 0 0.5 0.5 0.5 0.5 
208 0 0 0.5 0.5 0.5 0.5 
209 0 0 0.5 0.5 0.5 0.5 
210 0 0 0.5 0.5 0.5 0.5 
211 0 0 0.5 0.5 0.5 0.5 
212 0 0 0.5 0.5 0.5 0.5 
213 0 0 0.5 0.5 0.5 0.5 
214 0 0 0.5 0.5 0.5 0.5 
215 0 0 0.5 0.5 0.5 0.5 
216 0 0 0.5 0.5 0.5 0.5 
217 0 0 0.5 0.5 0.5 0.5 
218 0 0 0.5 0.5 0.5 0.5 
219 0 0 0.5 0.5 0.5 0.5 
220 0 0 0.5 0.5 0.5 0.5 
221 0 0 0.5 0.5 0.5 0.5 
222 0 0 0.5 0.5 0.5 0.5 
223 0 0 0.5 0.5 0.5 0.5 
224 0 0 0.5 0.5 0.5 0.5 
225 0 0 0.5 0.5 0.5 0.5 
226 0 0 0.5 0.5 0.5 0.5 
227 0 0 0.5 0.5 0.5 0.5 
228 0 0 0.5 0.5 0.5 0.5 
229 0 0 0.5 0.5 0.5 0.5 
230 0 0 0.5 0.5 0.5 0.5 
231 0 0 0.5 0.5 0.5 0.5 
232 0 0 0.5 0.5 0.5 0.5 
233 0 0 0.5 0.5 0.5 0.5 
234 0 0 0.5 0.5 0.5 0.5 
235 0 0 0.5 0.5 0.5 0.5 
236 0 0 0.5 0.5 0.5 0.5 
237 0 0 0.5 0.5 0.5 0.5 
238 0 0 0.5 0.5 0.5 0.5 
239 0 0 0.5 0.5 0.5 0.5 
240 0 0 0.5 0.5 0.5 0.5 
241 0 0 0.5 0.5 0.5 0.5 
242 0 0 0.5 0.5 0.5 0.5 
243 0 0 0.5 0.5 0.5 0.5 
244 0 0 0.5 0.5 0.5 0.5 
245 0 0 0.5 0.5 0.5 0.5 
246 0 0 0.5 0.5 0.5 0.5 
247 0 0 0.5 0.5 0.5 0.5 
248 0 0 0.5 0.5 0.5 0.5 
