201 0 0 0.500154 0.500154 0.5 0.5 
202 0 0 0.500154 0.500154 0.5 0.5 
203 0 0 0.500154 0.500154 0.5 0.5 
204 0 0 0.500154 0.500154 0.5 0.5 
205 0 0 0.500154 0.500154 0.5 0.5 
206 0 0 0.500154 0.500154 0.5 0.5 
207 0 0 0.500154 0.500154 0.5 0.5 
208 0 0 0.500154 0.500154 0.5 0.5 
209 0 0 0.500154 0.500154 0.5 0.5 
210 0 0 0.500154 0.500154 0.5 0.5 
211 0 0 0.500154 0.500154 0.5 0.5 
212 0 0 0.500154 0.500154 0.5 0.5 
213 0 0 0.500154 0.500154 0.5 0.5 
214 0 0 0.500154 0.500154 0.5 0.5 
215 0 0 0.500154 0.500154 0.5 0.5 
216 0 0 0.500154 0.500154 0.5 0.5 
217 0 0 0.500154 0.500154 0.5 0.5 
218 0 0 0.500154 0.500154 0.5 0.5 
219 0 0 0.500154 0.500154 0.5 0.5 
220 0 0 0.500154 0.500154 0.5 0.5 
221 0 0 0.500154 0.500154 0.5 0.5 
222 0 0 0.500154 0.500154 0.5 0.5 
223 0 0 0.500154 0.500154 0.5 0.5 
224 0 0 0.500154 0.500154 0.5 0.5 
225 0 0 0.500154 0.500154 0.5 0.5 
226 0 0 0.500154 0.500154 0.5 0.5 
227 0 0 0.500154 0.500154 0.5 0.5 
228 0 0 0.500154 0.500154 0.5 0.5 
229 0 0 0.500154 0.500154 0.5 0.5 
230 0 0 0.500154 0.500154 0.5 0.5 
231 0 0 0.500154 0.500154 0.5 0.5 
232 0 0 0.500154 0.500154 0.5 0.5 
233 0 0 0.500154 0.500154 0.5 0.5 
234 0 0 0.500154 0.500154 0.5 0.5 
235 0 0 0.500154 0.500154 0.5 0.5 
236 0 0 0.500154 0.500154 0.5 0.5 
237 0 0 0.500154 0.500154 0.5 0.5 
238 0 0 0.500154 0.500154 0.5 0.5 
239 0 0 0.500154 0.500154 0.5 0.5 
240 0 0 0.500154 0.500154 0.5 0.5 
241 0 0 0.500154 0.500154 0.5 0.5 
242 0 0 0.500154 0.500154 0.5 0.5 
243 0 0 0.500154 0.500154 0.5 0.5 
244 0 0 0.500154 0.500154 0.5 0.5 
245 0 0 0.500154 0.500154 0.5 0.5 
246 0 0 0.500154 0.500154 0.5 0.5 
247 0 0 0.500154 0.500154 0.5 0.5 
248 0 0 0.500154 0.500154 0.5 0.5 
249 0 0 0.500154 0.500154 0.5 0.5 
250 0 0 0.500154 0.500154 0.5 0.5 
