170 0.23122 0.38 0.491286 0.111286 0.5 0.5 
171 0 0.38 0.488739 0.108739 0.5 0.5 
172 0.207062 0.38 0.486514 0.106514 0.5 0.5 
173 0 0.38 0.484771 0.104771 0.5 0.5 
174 0.188247 0.38 0.483483 0.103483 0.5 0.5 
175 0 0.38 0.482684 0.102684 0.5 0.5 
176 0.174224 0.38 0.482511 0.102511 0.5 0.5 
177 0 0.38 0.483155 0.103155 0.5 0.5 
178 0.164399 0.38 0.485095 0.105095 0.5 0.5 
179 0 0.38 0.488304 0.108304 0.5 0.5 
180 0.158166 0.38 0.492099 0.112099 0.5 0.5 
181 0 0.38 0.495326 0.115326 0.5 0.5 
182 0.154934 0.38 0.49747 0.11747 0.5 0.5 
183 0 0.38 0.498488 0.118488 0.5 0.5 
184 0.154139 0.38 0.498578 0.118578 0.5 0.5 
185 0 0.38 0.498039 0.118039 0.5 0.5 
186 0.155259 0.38 0.497184 0.117184 0.5 0.5 
187 0 0.38 0.496294 0.116294 0.5 0.5 
188 0.157824 0.38 0.495594 0.115594 0.5 0.5 
189 0 0.38 0.495252 0.115252 0.5 0.5 
190 0.16142 0.38 0.495372 0.115372 0.5 0.5 
191 0 0.38 0.495817 0.115817 0.5 0.5 
192 0.165688 0.38 0.496367 0.116367 0.5 0.5 
193 0 0.38 0.496797 0.116797 0.5 0.5 
194 0.170327 0.38 0.49685 0.11685 0.5 0.5 
195 0 0.38 0.496382 0.116382 0.5 0.5 
196 0.17509 0.38 0.495415 0.115415 0.5 0.5 
197 0 0.38 0.494007 0.114007 0.5 0.5 
198 0.179781 0.38 0.492278 0.112278 0.5 0.5 
199 0 0.38 0.490256 0.110256 0.5 0.5 
200 0.18425 0.38 0.487846 0.107846 0.5 0.5 
201 0 0.38 0.485175 0.105175 0.5 0.5 
202 0.188387 0.38 0.482444 0.102444 0.5 0.5 
203 0 0.38 0.479995 0.0999953 0.5 0.5 
204 0.19212 0.38 0.478547 0.0985466 0.5 0.5 
205 0 0.38 0.478723 0.0987229 0.5 0.5 
206 0.195407 0.38 0.480834 0.100834 0.5 0.5 
207 0 0.38 0.484481 0.104481 0.5 0.5 
208 0.198229 0.38 0.488115 0.108115 0.5 0.5 
209 0 0.38 0.491083 0.111083 0.5 0.5 
210 0.200592 0.38 0.493192 0.113192 0.5 0.5 
211 0 0.38 0.494434 0.114434 0.5 0.5 
212 0.202515 0.38 0.494854 0.114854 0.5 0.5 
213 0 0.38 0.494632 0.114632 0.5 0.5 
214 0.204028 0.38 0.494003 0.114003 0.5 0.5 
215 0 0.38 0.493203 0.113203 0.5 0.5 
216 0.205171 0.38 0.49243 0.11243 0.5 0.5 
217 0 0.38 0.491761 0.111761 0.5 0.5 
218 0.20599 0.38 0.491226 0.111226 0.5 0.5 
219 0 0.38 0.490799 0.110799 0.5 0.5 
220 0.206531 0.38 0.49039 0.11039 0.5 0.5 
221 0 0.38 0.489813 0.109813 0.5 0.5 
222 0.20684 0.38 0.488881 0.108881 0.5 0.5 
223 0 0.38 0.487564 0.107564 0.5 0.5 
224 0.206964 0.38 0.48584 0.10584 0.5 0.5 
225 0 0.38 0.483661 0.103661 0.5 0.5 
226 0.206943 0.38 0.481188 0.101188 0.5 0.5 
227 0 0.38 0.478463 0.0984632 0.5 0.5 
228 0.206815 0.38 0.4757 0.0956996 0.5 0.5 
229 0 0.38 0.473834 0.0938343 0.5 0.5 
230 0.206611 0.38 0.473932 0.0939318 0.5 0.5 
231 0 0.38 0.476627 0.0966265 0.5 0.5 
232 0.206357 0.38 0.48149 0.10149 0.5 0.5 
233 0 0.38 0.486556 0.106556 0.5 0.5 
234 0.206072 0.38 0.490867 0.110867 0.5 0.5 
235 0 0.38 0.494013 0.114013 0.5 0.5 
236 0.205768 0.38 0.495997 0.115997 0.5 0.5 
237 0 0.38 0.497026 0.117026 0.5 0.5 
238 0.205452 0.38 0.497381 0.117381 0.5 0.5 
239 0 0.38 0.497356 0.117356 0.5 0.5 
240 0.205124 0.38 0.497213 0.117213 0.5 0.5 
241 0 0.38 0.497163 0.117163 0.5 0.5 
242 0.204776 0.38 0.497359 0.117359 0.5 0.5 
243 0 0.38 0.497885 0.117885 0.5 0.5 
244 0.204397 0.38 0.498768 0.118768 0.5 0.5 
245 0 0.38 0.499977 0.119977 0.5 0.5 
246 0.20397 0.38 0.501383 0.121383 0.5 0.5 
247 0 0.38 0.502691 0.122691 0.5 0.5 
248 0.203474 0.38 0.503821 0.123821 0.5 0.5 
249 0 0.38 0.504708 0.124708 0.5 0.5 
250 0.202884 0.38 0.505257 0.125257 0.5 0.5 
251 0 0.38 0.50534 0.12534 0.5 0.5 
252 0.202174 0.38 0.504777 0.124777 0.5 0.5 
253 0 0.38 0.503546 0.123546 0.5 0.5 
254 0.201317 0.38 0.501703 0.121703 0.5 0.5 
255 0 0.38 0.499417 0.119417 0.5 0.5 
256 0.200287 0.38 0.496937 0.116937 0.5 0.5 
257 0 0.38 0.494538 0.114538 0.5 0.5 
258 0.19906 0.38 0.492403 0.112403 0.5 0.5 
259 0 0.38 0.490584 0.110584 0.5 0.5 
260 0.197617 0.38 0.489028 0.109028 0.5 0.5 
261 0 0.38 0.487749 0.107749 0.5 0.5 
262 0.195946 0.38 0.48678 0.10678 0.5 0.5 
263 0 0.38 0.486138 0.106138 0.5 0.5 
264 0.194045 0.38 0.485743 0.105743 0.5 0.5 
265 0 0.38 0.485275 0.105275 0.5 0.5 
266 0.191922 0.38 0.484592 0.104592 0.5 0.5 
267 0 0.38 0.483946 0.103946 0.5 0.5 
268 0.189603 0.38 0.483586 0.103586 0.5 0.5 
269 0 0.38 0.483471 0.103471 0.5 0.5 
270 0.187131 0.38 0.483036 0.103036 0.5 0.5 
271 0 0.38 0.481995 0.101995 0.5 0.5 
272 0.18457 0.38 0.480406 0.100406 0.5 0.5 
273 0 0.38 0.478438 0.0984382 0.5 0.5 
274 0.182009 0.38 0.476264 0.0962643 0.5 0.5 
275 0 0.38 0.474068 0.0940679 0.5 0.5 
276 0.179563 0.38 0.472463 0.0924634 0.5 0.5 
277 0 0.38 0.472119 0.0921186 0.5 0.5 
278 0.177378 0.38 0.473271 0.0932713 0.5 0.5 
279 0 0.38 0.475476 0.0954764 0.5 0.5 
280 0.175633 0.38 0.477612 0.0976118 0.5 0.5 
281 0 0.38 0.478764 0.0987642 0.5 0.5 
282 0.174537 0.38 0.479076 0.0990764 0.5 0.5 
283 0 0.38 0.478925 0.0989252 0.5 0.5 
284 0.174333 0.38 0.478683 0.0986828 0.5 0.5 
285 0 0.38 0.478617 0.0986167 0.5 0.5 
286 0.175298 0.38 0.478836 0.0988363 0.5 0.5 
287 0 0.38 0.479271 0.0992712 0.5 0.5 
288 0.177733 0.38 0.479901 0.0999008 0.5 0.5 
289 0 0.38 0.480735 0.100735 0.5 0.5 
290 0.181964 0.38 0.481752 0.101752 0.5 0.5 
291 0 0.38 0.482842 0.102842 0.5 0.5 
292 0.188331 0.38 0.483946 0.103946 0.5 0.5 
293 0 0.38 0.484964 0.104964 0.5 0.5 
294 0.197175 0.38 0.485728 0.105728 0.5 0.5 
295 0 0.38 0.48634 0.10634 0.5 0.5 
296 0.208825 0.38 0.486887 0.106887 0.5 0.5 
297 0 0.38 0.487392 0.107392 0.5 0.5 
298 0.223576 0.38 0.487728 0.107728 0.5 0.5 
299 0 0.38 0.487524 0.107524 0.5 0.5 
300 0.241668 0.38 0.48679 0.10679 0.5 0.5 
