130 0 0.2 0.789352 0.589352 0.2 0.2 
131 0 0.2 0.788809 0.588809 0.2 0.2 
132 0 0.2 0.788443 0.588443 0.2 0.2 
133 0 0.2 0.788226 0.588226 0.2 0.2 
134 0 0.2 0.788134 0.588134 0.2 0.2 
135 0 0.2 0.788135 0.588135 0.2 0.2 
136 0 0.2 0.788312 0.588312 0.2 0.2 
137 0 0.2 0.788772 0.588772 0.2 0.2 
138 0 0.2 0.789465 0.589465 0.2 0.2 
139 0 0.2 0.790348 0.590348 0.2 0.2 
140 0 0.2 0.791383 0.591383 0.2 0.2 
141 0 0.2 0.792535 0.592535 0.2 0.2 
142 0 0.2 0.793793 0.593793 0.2 0.2 
143 0 0.2 0.795147 0.595147 0.2 0.2 
144 0 0.2 0.796569 0.596569 0.2 0.2 
145 0 0.2 0.798031 0.598031 0.2 0.2 
146 0 0.2 0.799506 0.599506 0.2 0.2 
147 0 0.2 0.800971 0.600971 0.2 0.2 
148 0 0.2 0.8024 0.6024 0.2 0.2 
149 0 0.2 0.803773 0.603773 0.2 0.2 
150 0 0.2 0.805068 0.605068 0.2 0.2 
151 0 0.2 0.806266 0.606266 0.2 0.2 
152 0 0.2 0.807349 0.607349 0.2 0.2 
153 0 0.2 0.808304 0.608304 0.2 0.2 
154 0 0.2 0.80912 0.60912 0.2 0.2 
155 0 0.2 0.80981 0.60981 0.2 0.2 
156 0 0.2 0.810396 0.610396 0.2 0.2 
157 0 0.2 0.810868 0.610868 0.2 0.2 
158 0 0.2 0.811221 0.611221 0.2 0.2 
159 0 0.2 0.811454 0.611454 0.2 0.2 
160 0 0.2 0.811573 0.611573 0.2 0.2 
161 0 0.2 0.811589 0.611589 0.2 0.2 
162 0 0.2 0.811519 0.611519 0.2 0.2 
163 0 0.2 0.811383 0.611383 0.2 0.2 
164 0 0.2 0.811205 0.611205 0.2 0.2 
165 0 0.2 0.811008 0.611008 0.2 0.2 
166 0 0.2 0.81082 0.61082 0.2 0.2 
167 0 0.2 0.810663 0.610663 0.2 0.2 
168 0 0.2 0.81056 0.61056 0.2 0.2 
169 0 0.2 0.810526 0.610526 0.2 0.2 
170 0 0.2 0.810575 0.610575 0.2 0.2 
171 0 0.2 0.810714 0.610714 0.2 0.2 
172 0 0.2 0.810944 0.610944 0.2 0.2 
173 0 0.2 0.811263 0.611263 0.2 0.2 
174 0 0.2 0.811662 0.611662 0.2 0.2 
175 0 0.2 0.812131 0.612131 0.2 0.2 
176 0 0.2 0.812657 0.612657 0.2 0.2 
177 0 0.2 0.813224 0.613224 0.2 0.2 
178 0 0.2 0.813817 0.613817 0.2 0.2 
179 0 0.2 0.814422 0.614422 0.2 0.2 
180 0 0.2 0.815024 0.615024 0.2 0.2 
181 0 0.2 0.818267 0.618267 0.2 0.2 
182 0 0.2 0.825423 0.625423 0.2 0.2 
183 0 0.2 0.832631 0.632631 0.2 0.2 
184 0 0.2 0.837116 0.637116 0.2 0.2 
185 183844 0.2 0.836965 0.636965 0.2 0.2 
186 294894 0.2 0.83188 0.63188 0.2 0.2 
187 294894 0.2 0.822334 0.622334 0.2 0.2 
188 294894 0.2 0.808016 0.608016 0.2 0.2 
189 294894 0.2 0.792733 0.592733 0.2 0.2 
190 294894 0.2 0.781083 0.581083 0.2 0.2 
191 294894 0.2 0.7727 0.5727 0.2 0.2 
192 294894 0.2 0.767244 0.567244 0.2 0.2 
193 294894 0.2 0.764151 0.564151 0.2 0.2 
194 294895 0.2 0.762917 0.562917 0.2 0.2 
195 294905 0.2 0.756492 0.556492 0.2 0.2 
196 73719.8 0.2 0.737233 0.537233 0.2 0.2 
197 0 0.2 0.707967 0.507967 0.2 0.2 
198 0 0.2 0.667205 0.467205 0.2 0.2 
199 0 0.2 0.620417 0.420417 0.2 0.2 
200 0 0.2 0.579092 0.379092 0.2 0.2 
201 0 0.2 0.538304 0.338304 0.2 0.2 
202 0 0.2 0.493566 0.293566 0.2 0.2 
203 0 0.2 0.454206 0.254206 0.2 0.2 
204 0 0.2 0.425683 0.225683 0.2 0.2 
205 0 0.2 0.403871 0.203871 0.2 0.2 
206 0 0.2 0.387742 0.187742 0.2 0.2 
207 0 0.2 0.375396 0.175396 0.2 0.2 
208 0 0.2 0.366162 0.166162 0.2 0.2 
209 0 0.2 0.359732 0.159732 0.2 0.2 
210 0 0.2 0.355904 0.155904 0.2 0.2 
211 0 0.2 0.35446 0.15446 0.2 0.2 
212 0 0.2 0.355124 0.155124 0.2 0.2 
213 0 0.2 0.357645 0.157645 0.2 0.2 
214 0 0.2 0.361947 0.161947 0.2 0.2 
215 0 0.2 0.367967 0.167967 0.2 0.2 
216 0 0.2 0.375616 0.175616 0.2 0.2 
217 0 0.2 0.384687 0.184687 0.2 0.2 
218 0 0.2 0.394735 0.194735 0.2 0.2 
219 0 0.2 0.405367 0.205367 0.2 0.2 
220 0 0.2 0.416174 0.216174 0.2 0.2 
221 0 0.2 0.426812 0.226812 0.2 0.2 
222 0 0.2 0.437003 0.237003 0.2 0.2 
223 0 0.2 0.44653 0.24653 0.2 0.2 
224 0 0.2 0.455235 0.255235 0.2 0.2 
225 0 0.2 0.46302 0.26302 0.2 0.2 
226 0 0.2 0.469873 0.269873 0.2 0.2 
227 0 0.2 0.475935 0.275935 0.2 0.2 
228 0 0.2 0.472582 0.272582 0.2 0.2 
229 0 0.2 0.452684 0.252684 0.2 0.2 
230 0 0.2 0.428298 0.228298 0.2 0.2 
231 0 0.2 0.40843 0.20843 0.2 0.2 
232 0 0.2 0.392458 0.192458 0.2 0.2 
233 0 0.2 0.379977 0.179977 0.2 0.2 
234 0 0.2 0.37059 0.17059 0.2 0.2 
235 0 0.2 0.363888 0.163888 0.2 0.2 
236 0 0.2 0.359392 0.159392 0.2 0.2 
237 0 0.2 0.356757 0.156757 0.2 0.2 
238 0 0.2 0.355668 0.155668 0.2 0.2 
239 0 0.2 0.355844 0.155844 0.2 0.2 
240 0 0.2 0.357034 0.157034 0.2 0.2 
241 0 0.2 0.35902 0.15902 0.2 0.2 
242 0 0.2 0.361618 0.161618 0.2 0.2 
243 0 0.2 0.364674 0.164674 0.2 0.2 
244 0 0.2 0.368059 0.168059 0.2 0.2 
245 0 0.2 0.37166 0.17166 0.2 0.2 
246 0 0.2 0.375394 0.175394 0.2 0.2 
247 0 0.2 0.3792 0.1792 0.2 0.2 
248 0 0.2 0.383031 0.183031 0.2 0.2 
249 0 0.2 0.386852 0.186852 0.2 0.2 
250 0 0.2 0.390636 0.190636 0.2 0.2 
251 0 0.2 0.394359 0.194359 0.2 0.2 
252 0 0.2 0.398005 0.198005 0.2 0.2 
253 0 0.2 0.401558 0.201558 0.2 0.2 
254 0 0.2 0.405005 0.205005 0.2 0.2 
255 0 0.2 0.408337 0.208337 0.2 0.2 
256 0 0.2 0.411545 0.211545 0.2 0.2 
257 0 0.2 0.414624 0.214624 0.2 0.2 
258 0 0.2 0.417567 0.217567 0.2 0.2 
259 0 0.2 0.420371 0.220371 0.2 0.2 
260 0 0.2 0.423038 0.223038 0.2 0.2 
261 0 0.2 0.425588 0.225588 0.2 0.2 
262 0 0.2 0.428041 0.228041 0.2 0.2 
263 0 0.2 0.430379 0.230379 0.2 0.2 
264 0 0.2 0.432598 0.232598 0.2 0.2 
265 0 0.2 0.434697 0.234697 0.2 0.2 
266 0 0.2 0.436678 0.236678 0.2 0.2 
267 0 0.2 0.438545 0.238545 0.2 0.2 
268 0 0.2 0.440302 0.240302 0.2 0.2 
269 0 0.2 0.441953 0.241953 0.2 0.2 
270 0 0.2 0.443504 0.243504 0.2 0.2 
271 0 0.2 0.444961 0.244961 0.2 0.2 
272 0 0.2 0.446329 0.246329 0.2 0.2 
273 0 0.2 0.447614 0.247614 0.2 0.2 
274 0 0.2 0.448815 0.248815 0.2 0.2 
275 0 0.2 0.449913 0.249913 0.2 0.2 
276 0 0.2 0.450912 0.250912 0.2 0.2 
277 0 0.2 0.451816 0.251816 0.2 0.2 
278 0 0.2 0.452603 0.252603 0.2 0.2 
279 0 0.2 0.453279 0.253279 0.2 0.2 
280 0 0.2 0.453856 0.253856 0.2 0.2 
281 0 0.2 0.454349 0.254349 0.2 0.2 
282 0 0.2 0.454772 0.254772 0.2 0.2 
283 0 0.2 0.455139 0.255139 0.2 0.2 
284 0 0.2 0.455462 0.255462 0.2 0.2 
285 0 0.2 0.455751 0.255751 0.2 0.2 
286 0 0.2 0.456013 0.256013 0.2 0.2 
287 0 0.2 0.456258 0.256258 0.2 0.2 
288 0 0.2 0.456484 0.256484 0.2 0.2 
289 0 0.2 0.456677 0.256677 0.2 0.2 
290 0 0.2 0.456846 0.256846 0.2 0.2 
291 0 0.2 0.456997 0.256997 0.2 0.2 
292 0 0.2 0.457125 0.257125 0.2 0.2 
293 0 0.2 0.457241 0.257241 0.2 0.2 
294 0 0.2 0.457356 0.257356 0.2 0.2 
295 0 0.2 0.45748 0.25748 0.2 0.2 
296 0 0.2 0.45762 0.25762 0.2 0.2 
297 0 0.2 0.457779 0.257779 0.2 0.2 
298 0 0.2 0.45795 0.25795 0.2 0.2 
299 0 0.2 0.458107 0.258107 0.2 0.2 
300 0 0.2 0.458249 0.258249 0.2 0.2 
